Date,Close,Close_Lendemain,Rendement
2020-09-24,6087.0,6164.0,0.012649909643502547
2020-09-25,6164.0,6341.0,0.02871512005191434
2020-09-28,6341.0,6437.0,0.015139567891499764
2020-09-29,6437.0,6469.0,0.004971259903681839
2020-09-30,6469.0,6523.0,0.008347503478126449
2020-10-02,6523.0,6750.0,0.03479993867852215
2020-10-05,6750.0,6913.0,0.024148148148148148
2020-10-06,6913.0,6955.0,0.006075509908867351
2020-10-07,6955.0,7085.0,0.018691588785046728
2020-10-08,7085.0,6997.0,-0.01242060691601976
2020-10-09,6997.0,7182.0,0.026439902815492355
2020-10-12,7182.0,7058.0,-0.017265385686438317
2020-10-13,7058.0,7165.0,0.015160102011901388
2020-10-14,7165.0,7016.0,-0.02079553384508025
2020-10-15,7016.0,7023.0,0.0009977194982896237
2020-10-16,7023.0,7244.0,0.031468033603872986
2020-10-19,7244.0,7140.0,-0.01435670900055218
2020-10-20,7140.0,7089.0,-0.007142857142857143
2020-10-21,7089.0,7088.0,-0.0001410636196924813
2020-10-22,7088.0,7082.0,-0.0008465011286681715
2020-10-23,7082.0,6888.0,-0.027393391697260662
2020-10-26,6888.0,6911.0,0.0033391405342624854
2020-10-27,6911.0,7003.0,0.01331211112718854
2020-10-28,7003.0,6907.0,-0.013708410681136656
2020-10-29,6907.0,6793.0,-0.016504994932676993
2020-10-30,6793.0,6696.0,-0.014279405270131017
2020-11-02,6696.0,6535.0,-0.0240442054958184
2020-11-04,6535.0,6870.0,0.051262433052792655
2020-11-05,6870.0,6722.0,-0.021542940320232896
2020-11-06,6722.0,7083.0,0.053704254686105325
2020-11-09,7083.0,6748.0,-0.047296343357334465
2020-11-10,6748.0,6581.0,-0.024748073503260224
2020-11-11,6581.0,6679.0,0.014891353897583955
2020-11-12,6679.0,6667.0,-0.0017966761491241205
2020-11-13,6667.0,6789.0,0.018299085045747714
2020-11-16,6789.0,6700.0,-0.013109441743997642
2020-11-17,6700.0,6639.0,-0.009104477611940298
2020-11-18,6639.0,6577.0,-0.009338755836722399
2020-11-19,6577.0,6749.0,0.02615174091531093
2020-11-20,6749.0,6835.0,0.01274262853756112
2020-11-24,6835.0,6870.0,0.005120702267739576
2020-11-25,6870.0,7089.0,0.03187772925764192
2020-11-26,7089.0,7250.0,0.02271124277048949
2020-11-27,7250.0,7272.0,0.0030344827586206895
2020-11-30,7272.0,7300.0,0.0038503850385038503
2020-12-01,7300.0,7255.0,-0.0061643835616438354
2020-12-02,7255.0,7381.0,0.017367332873880082
2020-12-03,7381.0,7260.0,-0.01639344262295082
2020-12-04,7260.0,7123.0,-0.01887052341597796
2020-12-07,7123.0,7094.0,-0.004071318264776078
2020-12-08,7094.0,7489.0,0.055680857062306174
2020-12-09,7489.0,8306.0,0.10909333689411137
2020-12-10,8306.0,7913.0,-0.047315193835781366
2020-12-11,7913.0,8088.0,0.022115506129154555
2020-12-14,8088.0,7999.0,-0.011003956478733926
2020-12-15,7999.0,8030.0,0.0038754844355544443
2020-12-16,8030.0,8350.0,0.039850560398505604
2020-12-17,8350.0,8354.0,0.00047904191616766467
2020-12-18,8354.0,8489.0,0.01615992338999282
2020-12-21,8489.0,8287.0,-0.023795500058899754
2020-12-22,8287.0,8075.0,-0.025582237239049115
2020-12-23,8075.0,7942.0,-0.01647058823529412
2020-12-24,7942.0,7692.0,-0.03147821707378494
2020-12-25,7692.0,7706.0,0.0018200728029121164
2020-12-28,7706.0,8055.0,0.045289384894887104
2020-12-29,8055.0,8058.0,0.00037243947858472997
2020-12-30,8058.0,8008.0,-0.0062050136510300325
2021-01-04,8008.0,8020.0,0.0014985014985014985
2021-01-05,8020.0,8120.0,0.012468827930174564
2021-01-06,8120.0,7993.0,-0.015640394088669952
2021-01-07,7993.0,7988.0,-0.0006255473539346928
2021-01-08,7988.0,8097.0,0.013645468202303454
2021-01-12,8097.0,8325.0,0.028158577250833643
2021-01-13,8325.0,8569.0,0.02930930930930931
2021-01-14,8569.0,8518.0,-0.005951686311121485
2021-01-15,8518.0,8503.0,-0.0017609767551068326
2021-01-18,8503.0,8758.0,0.02998941550041162
2021-01-19,8758.0,8694.0,-0.007307604475907742
2021-01-20,8694.0,8946.0,0.028985507246376812
2021-01-21,8946.0,8800.0,-0.01632014308070646
2021-01-22,8800.0,8664.0,-0.015454545454545455
2021-01-25,8664.0,8665.0,0.00011542012927054478
2021-01-26,8665.0,8594.0,-0.008193883439122909
2021-01-27,8594.0,8285.0,-0.035955317663486155
2021-01-28,8285.0,8108.0,-0.02136391068195534
2021-01-29,8108.0,8458.0,0.0431672422298964
2021-02-01,8458.0,8560.0,0.012059588555214
2021-02-02,8560.0,8712.0,0.017757009345794394
2021-02-03,8712.0,8776.0,0.0073461891643709825
2021-02-04,8776.0,9081.0,0.0347538742023701
2021-02-05,9081.0,9485.0,0.04448849245677789
2021-02-08,9485.0,9808.0,0.03405376910911966
2021-02-09,9808.0,9961.0,0.015599510603588907
2021-02-10,9961.0,9797.0,-0.016464210420640498
2021-02-12,9797.0,10005.0,0.021230989078289273
2021-02-15,10005.0,10420.0,0.04147926036981509
2021-02-16,10420.0,10405.0,-0.0014395393474088292
2021-02-17,10405.0,10340.0,-0.006246996636232581
2021-02-18,10340.0,10350.0,0.0009671179883945841
2021-02-19,10350.0,10530.0,0.017391304347826087
2021-02-22,10530.0,9982.0,-0.05204178537511871
2021-02-24,9982.0,10365.0,0.038369064315768385
2021-02-25,10365.0,9895.0,-0.045344910757356485
2021-02-26,9895.0,10435.0,0.05457301667508843
2021-03-01,10435.0,10380.0,-0.005270723526593196
2021-03-02,10380.0,10600.0,0.02119460500963391
2021-03-03,10600.0,10050.0,-0.05188679245283019
2021-03-04,10050.0,10055.0,0.0004975124378109452
2021-03-05,10055.0,9818.0,-0.023570363003480855
2021-03-08,9818.0,10130.0,0.03177836626604196
2021-03-09,10130.0,10120.0,-0.0009871668311944718
2021-03-10,10120.0,10290.0,0.016798418972332016
2021-03-11,10290.0,10635.0,0.033527696793002916
2021-03-12,10635.0,10370.0,-0.024917724494593323
2021-03-15,10370.0,10620.0,0.024108003857280617
2021-03-16,10620.0,10400.0,-0.02071563088512241
2021-03-17,10400.0,10220.0,-0.01730769230769231
2021-03-18,10220.0,9969.0,-0.024559686888454012
2021-03-19,9969.0,9864.0,-0.010532651218778213
2021-03-22,9864.0,9775.0,-0.009022708840227088
2021-03-23,9775.0,9340.0,-0.044501278772378514
2021-03-24,9340.0,9075.0,-0.028372591006423982
2021-03-25,9075.0,9238.0,0.017961432506887053
2021-03-26,9238.0,9080.0,-0.01710326910586707
2021-03-29,9080.0,9172.0,0.01013215859030837
2021-03-30,9172.0,9330.0,0.017226341037941562
2021-03-31,9330.0,9391.0,0.006538049303322615
2021-04-01,9391.0,9787.0,0.0421680332232989
2021-04-02,9787.0,9993.0,0.021048329416573006
2021-04-05,9993.0,9881.0,-0.01120784549184429
2021-04-06,9881.0,10000.0,0.012043315453901427
2021-04-07,10000.0,10000.0,0.0
2021-04-08,10000.0,9950.0,-0.005
2021-04-09,9950.0,10030.0,0.008040201005025126
2021-04-12,10030.0,10110.0,0.007976071784646061
2021-04-13,10110.0,9960.0,-0.01483679525222552
2021-04-14,9960.0,10150.0,0.019076305220883535
2021-04-15,10150.0,10080.0,-0.006896551724137931
2021-04-16,10080.0,10005.0,-0.00744047619047619
2021-04-19,10005.0,9821.0,-0.01839080459770115
2021-04-20,9821.0,9922.0,0.01028408512371449
2021-04-21,9922.0,10100.0,0.017939931465430357
2021-04-22,10100.0,10005.0,-0.009405940594059406
2021-04-23,10005.0,10135.0,0.012993503248375811
2021-04-26,10135.0,10040.0,-0.009373458312777503
2021-04-27,10040.0,9891.0,-0.014840637450199203
2021-04-28,9891.0,9885.0,-0.0006066120715802245
2021-04-30,9885.0,10040.0,0.01568032372281234
2021-05-06,10040.0,10000.0,-0.00398406374501992
2021-05-07,10000.0,10170.0,0.017
2021-05-10,10170.0,9508.0,-0.06509341199606686
2021-05-11,9508.0,9180.0,-0.0344972654606647
2021-05-12,9180.0,8467.0,-0.07766884531590414
2021-05-13,8467.0,8528.0,0.007204440770048423
2021-05-14,8528.0,8431.0,-0.011374296435272045
2021-05-17,8431.0,8647.0,0.025619736686039615
2021-05-18,8647.0,8470.0,-0.020469527003585057
2021-05-19,8470.0,8500.0,0.0035419126328217238
2021-05-20,8500.0,8505.0,0.000588235294117647
2021-05-21,8505.0,8315.0,-0.022339800117577895
2021-05-24,8315.0,8360.0,0.005411906193625977
2021-05-25,8360.0,8274.0,-0.01028708133971292
2021-05-26,8274.0,8092.0,-0.021996615905245348
2021-05-27,8092.0,8388.0,0.0365793376173999
2021-05-28,8388.0,8256.0,-0.015736766809728183
2021-05-31,8256.0,8162.0,-0.011385658914728682
2021-06-01,8162.0,8109.0,-0.006493506493506494
2021-06-02,8109.0,8208.0,0.01220865704772475
2021-06-03,8208.0,8102.0,-0.012914230019493177
2021-06-04,8102.0,8153.0,0.006294742039002715
2021-06-07,8153.0,8019.0,-0.0164356678523243
2021-06-08,8019.0,8073.0,0.006734006734006734
2021-06-09,8073.0,8022.0,-0.0063173541434411
2021-06-10,8022.0,8000.0,-0.002742458239840439
2021-06-11,8000.0,8056.0,0.007
2021-06-14,8056.0,8042.0,-0.001737835153922542
2021-06-15,8042.0,8009.0,-0.00410345685152947
2021-06-16,8009.0,7897.0,-0.013984267698838806
2021-06-17,7897.0,7834.0,-0.00797771305559073
2021-06-18,7834.0,7559.0,-0.0351033954557059
2021-06-21,7559.0,7702.0,0.01891784627596243
2021-06-22,7702.0,7688.0,-0.001817709685795897
2021-06-23,7688.0,7862.0,0.02263267429760666
2021-06-24,7862.0,7931.0,0.008776392775375223
2021-06-25,7931.0,7925.0,-0.0007565250283696885
2021-06-28,7925.0,7755.0,-0.02145110410094637
2021-06-29,7755.0,7775.0,0.0025789813023855577
2021-06-30,7775.0,7726.0,-0.006302250803858521
2021-07-01,7726.0,7812.0,0.011131245146259384
2021-07-02,7812.0,7391.0,-0.053891449052739376
2021-07-05,7391.0,7465.0,0.010012176971992965
2021-07-06,7465.0,7419.0,-0.006162089752176825
2021-07-07,7419.0,7380.0,-0.005256773150020219
2021-07-08,7380.0,7327.0,-0.007181571815718157
2021-07-09,7327.0,7540.0,0.029070560938992768
2021-07-12,7540.0,7635.0,0.012599469496021221
2021-07-13,7635.0,7626.0,-0.0011787819253438114
2021-07-14,7626.0,7534.0,-0.012063991607658012
2021-07-15,7534.0,7481.0,-0.007034775683567826
2021-07-16,7481.0,7342.0,-0.018580403689346343
2021-07-19,7342.0,7227.0,-0.015663307000817216
2021-07-20,7227.0,7261.0,0.0047045800470458
2021-07-21,7261.0,7106.0,-0.021346921911582425
2021-07-26,7106.0,7088.0,-0.0025330706445257528
2021-07-27,7088.0,6745.0,-0.048391647855530476
2021-07-28,6745.0,7020.0,0.040770941438102296
2021-07-29,7020.0,6837.0,-0.02606837606837607
2021-07-30,6837.0,6962.0,0.018282872604943688
2021-08-02,6962.0,6911.0,-0.00732548118356794
2021-08-03,6911.0,6837.0,-0.010707567645782087
2021-08-04,6837.0,6781.0,-0.008190726927014773
2021-08-05,6781.0,6770.0,-0.0016221796195251437
2021-08-06,6770.0,6831.0,0.009010339734121122
2021-08-10,6831.0,6711.0,-0.01756697408871322
2021-08-11,6711.0,6654.0,-0.008493518104604381
2021-08-12,6654.0,6647.0,-0.0010519987977156598
2021-08-13,6647.0,6505.0,-0.021363020911689484
2021-08-16,6505.0,6418.0,-0.013374327440430439
2021-08-17,6418.0,6466.0,0.00747896540978498
2021-08-18,6466.0,6382.0,-0.012991030003093103
2021-08-19,6382.0,6152.0,-0.03603885929175807
2021-08-20,6152.0,6086.0,-0.010728218465539662
2021-08-23,6086.0,6179.0,0.015280972724285245
2021-08-24,6179.0,6213.0,0.005502508496520473
2021-08-25,6213.0,6207.0,-0.0009657170449058426
2021-08-26,6207.0,6181.0,-0.004188819075237635
2021-08-27,6181.0,6152.0,-0.004691797443779323
2021-08-30,6152.0,6181.0,0.004713914174252275
2021-08-31,6181.0,6204.0,0.0037210807312732567
2021-09-01,6204.0,6159.0,-0.007253384912959381
2021-09-02,6159.0,6200.0,0.006656924825458679
2021-09-03,6200.0,6320.0,0.01935483870967742
2021-09-06,6320.0,6943.0,0.0985759493670886
2021-09-07,6943.0,7265.0,0.0463776465504825
2021-09-08,7265.0,7125.0,-0.019270474879559532
2021-09-09,7125.0,7179.0,0.007578947368421052
2021-09-10,7179.0,7076.0,-0.014347402145145563
2021-09-13,7076.0,7041.0,-0.004946297343131713
2021-09-14,7041.0,6634.0,-0.0578042891634711
2021-09-15,6634.0,6542.0,-0.013867952969550798
2021-09-16,6542.0,6661.0,0.018190155915622133
2021-09-17,6661.0,6329.0,-0.049842366011109446
2021-09-21,6329.0,6449.0,0.01896034128614315
2021-09-22,6449.0,6627.0,0.0276011784772833
2021-09-24,6627.0,6624.0,-0.0004526935264825713
2021-09-27,6624.0,6782.0,0.023852657004830916
2021-09-28,6782.0,6683.0,-0.014597463874963138
2021-09-29,6683.0,6480.0,-0.030375579829417926
2021-09-30,6480.0,6428.0,-0.008024691358024692
2021-10-01,6428.0,6266.0,-0.02520224019912881
2021-10-04,6266.0,6027.0,-0.038142355569741465
2021-10-05,6027.0,5902.0,-0.02074000331840053
2021-10-06,5902.0,5949.0,0.00796340223652999
2021-10-07,5949.0,6118.0,0.028408135821146412
2021-10-08,6118.0,6416.0,0.04870872834259562
2021-10-11,6416.0,6261.0,-0.024158354114713218
2021-10-12,6261.0,6194.0,-0.01070116594793164
2021-10-13,6194.0,6252.0,0.009363900548918308
2021-10-14,6252.0,6290.0,0.006078055022392835
2021-10-15,6290.0,6238.0,-0.008267090620031796
2021-10-18,6238.0,6429.0,0.030618788073100353
2021-10-19,6429.0,6712.0,0.044019287603048685
2021-10-20,6712.0,6574.0,-0.020560190703218118
2021-10-21,6574.0,6610.0,0.005476118040766657
2021-10-22,6610.0,6387.0,-0.033736762481089255
2021-10-25,6387.0,6500.0,0.017692187255362455
2021-10-26,6500.0,6281.0,-0.033692307692307695
2021-10-27,6281.0,6112.0,-0.026906543544021652
2021-10-28,6112.0,6164.0,0.008507853403141362
2021-10-29,6164.0,6329.0,0.026768332251784554
2021-11-01,6329.0,6316.0,-0.002054036972665508
2021-11-02,6316.0,6230.0,-0.013616212792906902
2021-11-04,6230.0,6209.0,-0.0033707865168539327
2021-11-05,6209.0,6161.0,-0.007730713480431631
2021-11-08,6161.0,6808.0,0.10501541957474436
2021-11-09,6808.0,6554.0,-0.0373090481786134
2021-11-10,6554.0,6675.0,0.018462007934086054
2021-11-11,6675.0,6847.0,0.025767790262172286
2021-11-12,6847.0,7000.0,0.022345552796845334
2021-11-15,7000.0,7113.0,0.016142857142857143
2021-11-16,7113.0,7132.0,0.0026711654716715873
2021-11-17,7132.0,6986.0,-0.02047111609646663
2021-11-18,6986.0,6856.0,-0.01860864586315488
2021-11-19,6856.0,6822.0,-0.004959159859976663
2021-11-22,6822.0,6596.0,-0.03312811492231017
2021-11-24,6596.0,6683.0,0.013189812007277138
2021-11-25,6683.0,6336.0,-0.05192278916654197
2021-11-26,6336.0,6208.0,-0.020202020202020204
2021-11-29,6208.0,6030.0,-0.028672680412371133
2021-11-30,6030.0,5900.0,-0.02155887230514096
2021-12-01,5900.0,5599.0,-0.051016949152542374
2021-12-02,5599.0,5559.0,-0.007144132880871584
2021-12-03,5559.0,5103.0,-0.08202914193200216
2021-12-06,5103.0,5508.0,0.07936507936507936
2021-12-07,5508.0,5493.0,-0.0027233115468409588
2021-12-08,5493.0,5551.0,0.010558893136719462
2021-12-09,5551.0,5518.0,-0.005944874797333814
2021-12-10,5518.0,5571.0,0.009604929322218195
2021-12-13,5571.0,5522.0,-0.008795548375516065
2021-12-14,5522.0,5620.0,0.01774719304599783
2021-12-15,5620.0,5643.0,0.004092526690391459
2021-12-16,5643.0,5481.0,-0.028708133971291867
2021-12-17,5481.0,5344.0,-0.024995438788542237
2021-12-20,5344.0,5403.0,0.011040419161676647
2021-12-21,5403.0,5390.0,-0.0024060707014621507
2021-12-22,5390.0,5411.0,0.003896103896103896
2021-12-23,5411.0,5379.0,-0.005913879135095177
2021-12-24,5379.0,5220.0,-0.029559397657557166
2021-12-27,5220.0,5258.0,0.0072796934865900385
2021-12-28,5258.0,5356.0,0.018638265500190185
2021-12-29,5356.0,5434.0,0.014563106796116505
2021-12-30,5434.0,5482.0,0.008833271991166729
2022-01-04,5482.0,5420.0,-0.011309740970448741
2022-01-05,5420.0,5372.0,-0.008856088560885609
2022-01-06,5372.0,5489.0,0.021779597915115412
2022-01-07,5489.0,5360.0,-0.02350154855164875
2022-01-11,5360.0,5683.0,0.060261194029850744
2022-01-12,5683.0,5566.0,-0.02058771775470702
2022-01-13,5566.0,5497.0,-0.012396694214876033
2022-01-14,5497.0,5530.0,0.006003274513370929
2022-01-17,5530.0,5508.0,-0.003978300180831827
2022-01-18,5508.0,5412.0,-0.017429193899782137
2022-01-19,5412.0,5527.0,0.021249076127124907
2022-01-20,5527.0,5487.0,-0.007237199203908087
2022-01-21,5487.0,5355.0,-0.02405686167304538
2022-01-24,5355.0,5069.0,-0.05340802987861811
2022-01-25,5069.0,5156.0,0.017163148550009864
2022-01-26,5156.0,4692.0,-0.0899922420480993
2022-01-27,4692.0,4795.0,0.02195225916453538
2022-01-28,4795.0,5011.0,0.04504692387904067
2022-01-31,5011.0,5067.0,0.011175414089004191
2022-02-01,5067.0,5201.0,0.0264456285770673
2022-02-02,5201.0,5195.0,-0.0011536243030186503
2022-02-03,5195.0,5214.0,0.0036573628488931666
2022-02-04,5214.0,5350.0,0.02608362102032988
2022-02-07,5350.0,5302.0,-0.00897196261682243
2022-02-08,5302.0,5612.0,0.05846850245190494
2022-02-09,5612.0,5483.0,-0.022986457590876693
2022-02-10,5483.0,5268.0,-0.03921211015867226
2022-02-14,5268.0,5158.0,-0.02088078967350038
2022-02-15,5158.0,5236.0,0.015122140364482357
2022-02-16,5236.0,5117.0,-0.022727272727272728
2022-02-17,5117.0,5184.0,0.013093609536837992
2022-02-18,5184.0,5160.0,-0.004629629629629629
2022-02-21,5160.0,5154.0,-0.0011627906976744186
2022-02-22,5154.0,4802.0,-0.0682964687621265
2022-02-24,4802.0,5069.0,0.0556018325697626
2022-02-25,5069.0,5125.0,0.011047543894259222
2022-02-28,5125.0,5232.0,0.020878048780487806
2022-03-01,5232.0,5266.0,0.006498470948012232
2022-03-02,5266.0,5212.0,-0.010254462590201291
2022-03-03,5212.0,4963.0,-0.0477743668457406
2022-03-04,4963.0,4707.0,-0.05158170461414467
2022-03-07,4707.0,4474.0,-0.04950074357340132
2022-03-08,4474.0,4636.0,0.03620920876173447
2022-03-09,4636.0,4780.0,0.031061259706643658
2022-03-10,4780.0,4483.0,-0.06213389121338912
2022-03-11,4483.0,4450.0,-0.0073611420923488735
2022-03-14,4450.0,4265.0,-0.04157303370786517
2022-03-15,4265.0,4519.0,0.05955451348182884
2022-03-16,4519.0,4785.0,0.05886258021686214
2022-03-17,4785.0,4961.0,0.0367816091954023
2022-03-18,4961.0,5056.0,0.01914936504736948
2022-03-22,5056.0,5421.0,0.07219145569620253
2022-03-23,5421.0,5498.0,0.014204021398266002
2022-03-24,5498.0,5402.0,-0.01746089487086213
2022-03-25,5402.0,5402.0,0.0
2022-03-28,5402.0,5504.0,0.01888189559422436
2022-03-29,5504.0,5632.0,0.023255813953488372
2022-03-30,5632.0,5559.0,-0.012961647727272728
2022-03-31,5559.0,5578.0,0.0034178809138334233
2022-04-01,5578.0,5785.0,0.03711007529580495
2022-04-04,5785.0,5936.0,0.02610198789974071
2022-04-05,5936.0,5769.0,-0.028133423180592993
2022-04-06,5769.0,5654.0,-0.019934130698561276
2022-04-07,5654.0,5683.0,0.005129112133003184
2022-04-08,5683.0,5530.0,-0.02692240014077072
2022-04-11,5530.0,5482.0,-0.00867992766726944
2022-04-12,5482.0,5592.0,0.02006566946369938
2022-04-13,5592.0,5762.0,0.030400572246065807
2022-04-14,5762.0,5692.0,-0.012148559527941687
2022-04-15,5692.0,5653.0,-0.0068517217146872806
2022-04-18,5653.0,5547.0,-0.01875110560764196
2022-04-19,5547.0,5627.0,0.014422210203713719
2022-04-20,5627.0,5579.0,-0.008530300337657722
2022-04-21,5579.0,5411.0,-0.030112923462986198
2022-04-22,5411.0,4989.0,-0.07798928109406764
2022-04-25,4989.0,5195.0,0.041290839847664865
2022-04-26,5195.0,5182.0,-0.0025024061597690088
2022-04-27,5182.0,5269.0,0.016788884600540333
2022-04-28,5269.0,5290.0,0.0039855760106282025
2022-05-02,5290.0,5170.0,-0.022684310018903593
2022-05-06,5170.0,4989.0,-0.03500967117988395
2022-05-09,4989.0,4900.0,-0.017839246341952296
2022-05-10,4900.0,4883.0,-0.0034693877551020408
2022-05-11,4883.0,4491.0,-0.08027851730493549
2022-05-12,4491.0,5040.0,0.12224448897795591
2022-05-13,5040.0,5110.0,0.013888888888888888
2022-05-16,5110.0,5122.0,0.0023483365949119373
2022-05-17,5122.0,5137.0,0.0029285435376805937
2022-05-18,5137.0,5055.0,-0.015962624099669066
2022-05-19,5055.0,5232.0,0.035014836795252226
2022-05-20,5232.0,5276.0,0.008409785932721712
2022-05-23,5276.0,5191.0,-0.01611068991660349
2022-05-24,5191.0,5102.0,-0.01714505875553843
2022-05-25,5102.0,5164.0,0.012152097216777734
2022-05-26,5164.0,5341.0,0.03427575522850503
2022-05-27,5341.0,5358.0,0.003182924545965175
2022-05-30,5358.0,5379.0,0.003919372900335946
2022-05-31,5379.0,5300.0,-0.014686744748094442
2022-06-01,5300.0,5302.0,0.0003773584905660377
2022-06-02,5302.0,5418.0,0.02187853640135798
2022-06-03,5418.0,5391.0,-0.0049833887043189366
2022-06-06,5391.0,5430.0,0.007234279354479688
2022-06-07,5430.0,5563.0,0.024493554327808472
2022-06-08,5563.0,5659.0,0.017256875786446163
2022-06-09,5659.0,5545.0,-0.02014490192613536
2022-06-10,5545.0,5165.0,-0.06853020739404869
2022-06-13,5165.0,5033.0,-0.025556631171345594
2022-06-14,5033.0,5028.0,-0.0009934432743890324
2022-06-15,5028.0,5000.0,-0.005568814638027049
2022-06-16,5000.0,4788.0,-0.0424
2022-06-17,4788.0,4933.0,0.030284043441938177
2022-06-20,4933.0,5075.0,0.028785728765457125
2022-06-21,5075.0,5025.0,-0.009852216748768473
2022-06-22,5025.0,5103.0,0.015522388059701492
2022-06-23,5103.0,5224.0,0.023711542230060747
2022-06-24,5224.0,5418.0,0.03713629402756508
2022-06-27,5418.0,5414.0,-0.0007382798080472499
2022-06-28,5414.0,5325.0,-0.01643886220908755
2022-06-29,5325.0,5235.0,-0.016901408450704224
2022-06-30,5235.0,5131.0,-0.019866284622731614
2022-07-01,5131.0,5283.0,0.02962385499902553
2022-07-04,5283.0,5378.0,0.017982207079311
2022-07-05,5378.0,5343.0,-0.006507995537374489
2022-07-06,5343.0,5388.0,0.008422234699606962
2022-07-07,5388.0,5400.0,0.0022271714922048997
