Date,Close,Close_Lendemain,Rendement
2020-12-16,190.39999389648438,190.11000061035156,-0.0015230740306140685
2020-12-17,190.11000061035156,192.69000244140625,0.013571100009318528
2020-12-18,192.69000244140625,193.0800018310547,0.002023973141870864
2020-12-21,193.0800018310547,191.25999450683594,-0.009426182447477182
2020-12-22,191.25999450683594,193.36000061035156,0.010979850276219512
2020-12-23,193.36000061035156,191.02000427246094,-0.01210176008742396
2020-12-24,191.02000427246094,193.0800018310547,0.010784198055275286
2020-12-28,193.0800018310547,195.07000732421875,0.010306637012078136
2020-12-29,195.07000732421875,219.6300048828125,0.12590350456989255
2020-12-30,219.6300048828125,216.24000549316406,-0.015435046734426073
2020-12-31,216.24000549316406,216.8000030517578,0.002589703775287099
2021-01-04,216.8000030517578,214.0,-0.012915143045866807
2021-01-05,214.0,203.97000122070312,-0.046869153174284466
2021-01-06,203.97000122070312,207.88999938964844,0.019218503434256143
2021-01-07,207.88999938964844,240.25,0.15565924626176547
2021-01-08,240.25,219.5500030517578,-0.08616023703742846
2021-01-11,219.5500030517578,239.4499969482422,0.09063991628272969
2021-01-12,239.4499969482422,236.94000244140625,-0.010482332590626343
2021-01-13,236.94000244140625,249.0,0.050898950934112994
2021-01-14,249.0,238.8699951171875,-0.040682750533383535
2021-01-15,238.8699951171875,250.4199981689453,0.048352674207120416
2021-01-19,250.4199981689453,260.8999938964844,0.04184967576139329
2021-01-20,260.8999938964844,251.91000366210938,-0.03445760998347091
2021-01-21,251.91000366210938,252.75,0.003334509648998793
2021-01-22,252.75,254.8699951171875,0.008387715597181008
2021-01-25,254.8699951171875,248.3000030517578,-0.025777816892132984
2021-01-26,248.3000030517578,237.17999267578125,-0.04478457607452631
2021-01-27,237.17999267578125,244.8699951171875,0.03242264389441262
2021-01-28,244.8699951171875,235.02000427246094,-0.04022538914991463
2021-01-29,235.02000427246094,241.88999938964844,0.02923153345373549
2021-02-01,241.88999938964844,250.52000427246094,0.03567739428909113
2021-02-02,250.52000427246094,251.27999877929688,0.0030336679461708035
2021-02-03,251.27999877929688,258.42999267578125,0.028454289761296624
2021-02-04,258.42999267578125,270.1300048828125,0.045273430091799544
2021-02-05,270.1300048828125,276.6000061035156,0.023951434878587197
2021-02-08,276.6000061035156,295.0400085449219,0.06666667402207217
2021-02-09,295.0400085449219,304.04998779296875,0.030538160883611293
2021-02-10,304.04998779296875,309.5899963378906,0.01822071622214349
2021-02-11,309.5899963378906,313.0,0.011014579613185084
2021-02-12,313.0,326.20001220703125,0.04217256296176118
2021-02-16,326.20001220703125,308.67999267578125,-0.053709438613173524
2021-02-17,308.67999267578125,298.010009765625,-0.03456648685800428
2021-02-18,298.010009765625,339.9100036621094,0.14059928365975805
2021-02-19,339.9100036621094,335.7900085449219,-0.012120841024976183
2021-02-22,335.7900085449219,322.6099853515625,-0.03925079024975264
2021-02-23,322.6099853515625,304.010009765625,-0.05765468035860166
2021-02-24,304.010009765625,294.20001220703125,-0.032268666305286194
2021-02-25,294.20001220703125,283.4599914550781,-0.03650584740423217
2021-02-26,283.4599914550781,295.5799865722656,0.0427573395983406
2021-03-01,295.5799865722656,301.92999267578125,0.021483207226424064
2021-03-02,301.92999267578125,277.79998779296875,-0.07991920467710475
2021-03-03,277.79998779296875,260.5899963378906,-0.06195101587946764
2021-03-04,260.5899963378906,261.7200012207031,0.004336332548035704
2021-03-05,261.7200012207031,232.67999267578125,-0.11095830815174508
2021-03-08,232.67999267578125,264.2799987792969,0.13580886667616243
2021-03-09,264.2799987792969,255.13999938964844,-0.03458452940769593
2021-03-10,255.13999938964844,272.3800048828125,0.06757076716471735
2021-03-11,272.3800048828125,264.25,-0.029848023852963493
2021-03-12,264.25,265.5299987792969,0.0048438932045293285
2021-03-15,265.5299987792969,266.7799987792969,0.004707566021717096
2021-03-16,266.7799987792969,277.1300048828125,0.03879603475100857
2021-03-17,277.1300048828125,264.8500061035156,-0.044311328845426205
2021-03-18,264.8500061035156,257.4700012207031,-0.027864846942567384
2021-03-19,257.4700012207031,266.1300048828125,0.03363500066435322
2021-03-22,266.1300048828125,261.54998779296875,-0.0172096982896029
2021-03-23,261.54998779296875,239.19000244140625,-0.08549029399787876
2021-03-24,239.19000244140625,204.57000732421875,-0.14473847052059907
2021-03-25,204.57000732421875,208.61000061035156,0.019748707735684396
2021-03-26,208.61000061035156,204.6999969482422,-0.01874312665102094
2021-03-29,204.6999969482422,218.22999572753906,0.06609672193946294
2021-03-30,218.22999572753906,217.5500030517578,-0.0031159450538147987
2021-03-31,217.5500030517578,219.6999969482422,0.009882757372211413
2021-04-01,219.6999969482422,222.2899932861328,0.011788786408134484
2021-04-05,222.2899932861328,226.5500030517578,0.019164199443478743
2021-04-06,226.5500030517578,222.0,-0.020083879896123043
2021-04-07,222.0,226.77000427246094,0.021486505731806025
2021-04-08,226.77000427246094,219.6699981689453,-0.031309282399558755
2021-04-09,219.6699981689453,214.13999938964844,-0.025174119476451335
2021-04-12,214.13999938964844,216.55999755859375,0.01130100950706501
2021-04-13,216.55999755859375,216.25999450683594,-0.0013853114847613623
2021-04-14,216.25999450683594,210.22999572753906,-0.027883098735148944
2021-04-15,210.22999572753906,213.55999755859375,0.01583980354245174
2021-04-16,213.55999755859375,209.89999389648438,-0.017138058175455783
2021-04-19,209.89999389648438,207.99000549316406,-0.009099516240397103
2021-04-20,207.99000549316406,214.63999938964844,0.031972660805102665
2021-04-21,214.63999938964844,214.55999755859375,-0.00037272563959271887
2021-04-22,214.55999755859375,220.94000244140625,0.029735295280613513
2021-04-23,220.94000244140625,216.4600067138672,-0.020276978718361184
2021-04-26,216.4600067138672,216.39999389648438,-0.00027724667615917556
2021-04-27,216.39999389648438,215.8300018310547,-0.0026339744986422923
2021-04-28,215.8300018310547,212.2899932861328,-0.016401837162995016
2021-04-29,212.2899932861328,210.3300018310547,-0.009232613486573393
2021-04-30,210.3300018310547,204.94000244140625,-0.025626393489873577
2021-05-03,204.94000244140625,199.97999572753906,-0.02420223799541179
2021-05-04,199.97999572753906,195.6300048828125,-0.02175212990129857
2021-05-05,195.6300048828125,192.3300018310547,-0.016868593617500552
2021-05-06,192.3300018310547,191.5500030517578,-0.004055523173041076
2021-05-07,191.5500030517578,183.44000244140625,-0.0423388174426716
2021-05-10,183.44000244140625,189.72000122070312,0.034234620015897624
2021-05-11,189.72000122070312,183.2899932861328,-0.033892093048693485
2021-05-12,183.2899932861328,179.3000030517578,-0.02176872922978535
2021-05-13,179.3000030517578,186.2100067138672,0.03853878162018041
2021-05-14,186.2100067138672,189.1999969482422,0.016057086765317932
2021-05-17,189.1999969482422,188.8800048828125,-0.0016912900136950054
2021-05-18,188.8800048828125,189.16000366210938,0.0014824162010721868
2021-05-19,189.16000366210938,193.30999755859375,0.0219390664841463
2021-05-20,193.30999755859375,189.52999877929688,-0.019554078045814098
2021-05-21,189.52999877929688,188.9600067138672,-0.0030073976104090495
2021-05-24,188.9600067138672,192.77000427246094,0.020162983823148573
2021-05-25,192.77000427246094,194.8800048828125,0.010945689493108531
2021-05-26,194.8800048828125,194.80999755859375,-0.00035923297652238674
2021-05-27,194.80999755859375,196.27000427246094,0.0074945163603734235
2021-05-28,196.27000427246094,201.82000732421875,0.028277387939796082
2021-06-01,201.82000732421875,197.85000610351562,-0.019670999289606694
2021-06-02,197.85000610351562,189.97000122070312,-0.03982817609158759
2021-06-03,189.97000122070312,192.99000549316406,0.01589726932176181
2021-06-04,192.99000549316406,188.9199981689453,-0.02108921295596789
2021-06-07,188.9199981689453,188.5800018310547,-0.0017996842112319776
2021-06-08,188.5800018310547,186.72999572753906,-0.009810192414639018
2021-06-09,186.72999572753906,190.2100067138672,0.01863659329487625
2021-06-10,190.2100067138672,187.69000244140625,-0.013248536793607176
2021-06-11,187.69000244140625,189.8300018310547,0.011401776129852789
2021-06-14,189.8300018310547,186.3000030517578,-0.018595578914014397
2021-06-15,186.3000030517578,184.61000061035156,-0.009071403186916396
2021-06-16,184.61000061035156,185.55999755859375,0.005145966876666154
2021-06-17,185.55999755859375,186.33999633789062,0.004203485608748066
2021-06-18,186.33999633789062,185.55999755859375,-0.0041858902791996515
2021-06-21,185.55999755859375,187.61000061035156,0.011047656169053833
2021-06-22,187.61000061035156,189.1699981689453,0.00831510875496301
2021-06-23,189.1699981689453,194.77000427246094,0.029603035141515046
2021-06-24,194.77000427246094,202.63999938964844,0.040406607509122804
2021-06-25,202.63999938964844,205.17999267578125,0.01253451092471018
2021-06-28,205.17999267578125,207.6699981689453,0.012135712944968704
2021-06-29,207.6699981689453,203.89999389648438,-0.018153822438010205
2021-06-30,203.89999389648438,201.4600067138672,-0.011966587815867794
2021-07-01,201.4600067138672,196.6999969482422,-0.02362756679734267
2021-07-02,196.6999969482422,186.9499969482422,-0.04956787062160212
2021-07-06,186.9499969482422,182.7100067138672,-0.022679809059044046
2021-07-07,182.7100067138672,175.8800048828125,-0.03738165168890177
2021-07-08,175.8800048828125,181.36000061035156,0.031157582302720206
2021-07-09,181.36000061035156,180.38999938964844,-0.005348484877804747
2021-07-12,180.38999938964844,184.58999633789062,0.023282870239220155
2021-07-13,184.58999633789062,181.33999633789062,-0.017606587921757684
2021-07-14,181.33999633789062,185.52000427246094,0.023050667359569746
2021-07-15,185.52000427246094,179.5800018310547,-0.032018123677285834
2021-07-16,179.5800018310547,176.4499969482422,-0.01742958486968469
2021-07-19,176.4499969482422,177.88999938964844,0.008160966088475727
2021-07-20,177.88999938964844,180.50999450683594,0.01472817542400846
2021-07-21,180.50999450683594,178.49000549316406,-0.0111904552387285
2021-07-22,178.49000549316406,172.66000366210938,-0.032662903533150316
2021-07-23,172.66000366210938,162.3699951171875,-0.05959694385886336
2021-07-26,162.3699951171875,157.8300018310547,-0.02796078969427915
2021-07-27,157.8300018310547,166.77999877929688,0.056706563038771904
2021-07-28,166.77999877929688,167.05999755859375,0.0016788510693503643
2021-07-29,167.05999755859375,164.00999450683594,-0.01825693221794805
2021-07-30,164.00999450683594,166.61000061035156,0.015852729654272726
2021-08-02,166.61000061035156,164.08999633789062,-0.015125168136542029
2021-08-03,164.08999633789062,163.82000732421875,-0.0016453715625413226
2021-08-04,163.82000732421875,165.86000061035156,0.012452650439060412
2021-08-05,165.86000061035156,164.25999450683594,-0.009646726743203486
2021-08-06,164.25999450683594,166.52999877929688,0.013819580837539038
2021-08-09,166.52999877929688,165.5500030517578,-0.005884799944290255
2021-08-10,165.5500030517578,164.9499969482422,-0.0036243194953493184
2021-08-11,164.9499969482422,159.6300048828125,-0.03225215012946613
2021-08-12,159.6300048828125,152.4499969482422,-0.04497906229998111
2021-08-13,152.4499969482422,146.57000732421875,-0.03856995566893802
2021-08-16,146.57000732421875,142.3800048828125,-0.028587038493747198
2021-08-17,142.3800048828125,142.9600067138672,0.004073618564152071
2021-08-18,142.9600067138672,137.3300018310547,-0.039381677521048875
2021-08-19,137.3300018310547,137.64999389648438,0.002330095836038408
2021-08-20,137.64999389648438,142.75999450683594,0.03712314447463316
2021-08-23,142.75999450683594,155.0800018310547,0.08629873772955922
2021-08-24,155.0800018310547,155.1300048828125,0.0003224339126090945
2021-08-25,155.1300048828125,154.47000122070312,-0.0042545197017685365
2021-08-26,154.47000122070312,153.25999450683594,-0.007833279629087062
2021-08-27,153.25999450683594,153.17999267578125,-0.0005220007433258725
2021-08-30,153.17999267578125,157.02000427246094,0.025068623712545837
2021-08-31,157.02000427246094,165.17999267578125,0.05196782690924597
2021-09-01,165.17999267578125,162.3699951171875,-0.017011730737325266
2021-09-02,162.3699951171875,162.97999572753906,0.0037568555071477707
2021-09-03,162.97999572753906,166.67999267578125,0.022702153916040333
2021-09-07,166.67999267578125,162.67999267578125,-0.02399808120810653
2021-09-08,162.67999267578125,163.64999389648438,0.005962633786419714
2021-09-09,163.64999389648438,164.10000610351562,0.0027498455472959077
2021-09-10,164.10000610351562,163.25999450683594,-0.0051189004596977365
2021-09-13,163.25999450683594,160.52000427246094,-0.016782986197272427
2021-09-14,160.52000427246094,161.72999572753906,0.007537948061752656
2021-09-15,161.72999572753906,159.55999755859375,-0.013417413134673135
2021-09-16,159.55999755859375,162.2100067138672,0.016608230106673817
2021-09-17,162.2100067138672,154.5,-0.04753101778404689
2021-09-20,154.5,156.7100067138672,0.014304250575192152
2021-09-21,156.7100067138672,159.8800048828125,0.020228434899714678
2021-09-22,159.8800048828125,160.5,0.003877877772407743
2021-09-23,160.5,156.57000732421875,-0.02448593567464953
2021-09-24,156.57000732421875,156.94000244140625,0.002363128951136403
2021-09-27,156.94000244140625,154.02000427246094,-0.018605824668796584
2021-09-28,154.02000427246094,151.9199981689453,-0.0136346321598636
2021-09-29,151.9199981689453,153.75,0.01204582578403932
2021-09-30,153.75,151.5800018310547,-0.014113809228912602
2021-10-01,151.5800018310547,146.38999938964844,-0.034239361252883675
2021-10-04,146.38999938964844,149.8000030517578,0.023293965956191567
2021-10-05,149.8000030517578,149.36000061035156,-0.0029372659041550456
2021-10-06,149.36000061035156,156.5500030517578,0.048138741376705235
2021-10-07,156.5500030517578,162.08999633789062,0.03538801135827002
2021-10-08,162.08999633789062,162.16000366210938,0.00043190403973366546
2021-10-11,162.16000366210938,159.47000122070312,-0.016588569194974687
2021-10-12,159.47000122070312,163.85000610351562,0.027466011471026865
2021-10-13,163.85000610351562,162.6999969482422,-0.007018670201006251
2021-10-14,162.6999969482422,163.6300048828125,0.005716090670033417
2021-10-15,163.6300048828125,171.0399932861328,0.045285022197653485
2021-10-18,171.0399932861328,179.0,0.04653886240834266
2021-10-19,179.0,180.9600067138672,0.01094975817802898
2021-10-20,180.9600067138672,180.60000610351562,-0.0019893932194686155
2021-10-21,180.60000610351562,177.63999938964844,-0.01638984836008578
2021-10-22,177.63999938964844,175.47000122070312,-0.0122157069151159
2021-10-25,175.47000122070312,168.8300018310547,-0.03784122267883706
2021-10-26,168.8300018310547,167.75,-0.006396978139794294
2021-10-27,167.75,168.7100067138672,0.0057228418114288375
2021-10-28,168.7100067138672,162.24000549316406,-0.03834983678043634
2021-10-29,162.24000549316406,170.32000732421875,0.04980277094107431
2021-11-01,170.32000732421875,162.27000427246094,-0.047263989581881244
2021-11-02,162.27000427246094,165.3699951171875,0.019103905608589832
2021-11-03,165.3699951171875,162.5800018310547,-0.016871218289362087
2021-11-04,162.5800018310547,158.22999572753906,-0.026756095796061943
2021-11-05,158.22999572753906,161.4199981689453,0.02016054179069315
2021-11-08,161.4199981689453,161.6300048828125,0.0013009956402514043
2021-11-09,161.6300048828125,161.55999755859375,-0.0004331332184856877
2021-11-10,161.55999755859375,167.25999450683594,0.03528099179485901
2021-11-11,167.25999450683594,170.57000732421875,0.019789626486251807
2021-11-12,170.57000732421875,168.6699981689453,-0.011139174964458482
2021-11-15,168.6699981689453,171.27000427246094,0.015414751477683512
2021-11-16,171.27000427246094,161.82000732421875,-0.055176018640186855
2021-11-17,161.82000732421875,154.36000061035156,-0.04610064501431207
2021-11-18,154.36000061035156,151.77000427246094,-0.01677893448853055
2021-11-19,151.77000427246094,147.80999755859375,-0.0260921565684224
2021-11-22,147.80999755859375,150.49000549316406,0.018131438866358977
2021-11-23,150.49000549316406,151.38999938964844,0.005980423042281415
2021-11-24,151.38999938964844,153.05999755859375,0.011031099647784936
2021-11-26,153.05999755859375,150.2899932861328,-0.018097506315459966
2021-11-29,150.2899932861328,149.83999633789062,-0.0029941910196605785
2021-11-30,149.83999633789062,148.8300018310547,-0.006740486729313515
2021-12-01,148.8300018310547,148.9600067138672,0.0008735126064170573
2021-12-02,148.9600067138672,137.38999938964844,-0.07767190388520342
2021-12-03,137.38999938964844,147.64999389648438,0.0746778845069925
2021-12-06,147.64999389648438,149.88999938964844,0.01517105036072337
2021-12-07,149.88999938964844,148.92999267578125,-0.006404741595679042
2021-12-08,148.92999267578125,148.69000244140625,-0.0016114298407135209
2021-12-09,148.69000244140625,149.33999633789062,0.0043714700774217545
2021-12-10,149.33999633789062,144.5500030517578,-0.0320744167911667
2021-12-13,144.5500030517578,142.88999938964844,-0.011483940692239151
2021-12-14,142.88999938964844,141.41000366210938,-0.01035758789181071
2021-12-15,141.41000366210938,140.1699981689453,-0.008768866848536264
2021-12-16,140.1699981689453,142.08999633789062,0.013697639965944499
2021-12-17,142.08999633789062,137.55999755859375,-0.03188119428565906
2021-12-20,137.55999755859375,144.82000732421875,0.05277704197786566
2021-12-21,144.82000732421875,143.4600067138672,-0.009390971837936959
2021-12-22,143.4600067138672,144.1199951171875,0.0046005044781342284
2021-12-23,144.1199951171875,143.77000427246094,-0.0024284683359999865
2021-12-27,143.77000427246094,140.8800048828125,-0.020101546245846605
2021-12-28,140.8800048828125,136.3000030517578,-0.03250994940598169
2021-12-29,136.3000030517578,150.61000061035156,0.10498897460156145
2021-12-30,150.61000061035156,148.7899932861328,-0.012084239538165564
2021-12-31,148.7899932861328,149.10000610351562,0.002083559589835035
2022-01-03,149.10000610351562,146.52999877929688,-0.017236802273733455
2022-01-04,146.52999877929688,143.8800048828125,-0.018084992278446607
2022-01-05,143.8800048828125,150.75,0.04774808787908354
2022-01-06,150.75,153.3300018310547,0.01711444000699627
2022-01-07,153.3300018310547,152.36000061035156,-0.006326232368873981
2022-01-10,152.36000061035156,156.6999969482422,0.028485142560413977
2022-01-11,156.6999969482422,159.36000061035156,0.016975135379153652
2022-01-12,159.36000061035156,152.50999450683594,-0.04298447588654608
2022-01-13,152.50999450683594,154.52999877929688,0.013245061603948815
2022-01-14,154.52999877929688,152.94000244140625,-0.010289240603447441
2022-01-18,152.94000244140625,154.47999572753906,0.010069264166010514
2022-01-19,154.47999572753906,162.02999877929688,0.04887366170746131
2022-01-20,162.02999877929688,156.83999633789062,-0.03203112065979596
2022-01-21,156.83999633789062,149.0500030517578,-0.049668410278143095
2022-01-24,149.0500030517578,150.97000122070312,0.012881570812706328
2022-01-25,150.97000122070312,148.3000030517578,-0.01768562063559926
2022-01-26,148.3000030517578,143.72999572753906,-0.03081596244218406
2022-01-27,143.72999572753906,146.52999877929688,0.019480993077225315
2022-01-28,146.52999877929688,159.74000549316406,0.09015223383550332
2022-01-31,159.74000549316406,161.10000610351562,0.008513838509976529
2022-02-01,161.10000610351562,158.27000427246094,-0.017566739440321655
2022-02-02,158.27000427246094,154.32000732421875,-0.024957331405907397
2022-02-03,154.32000732421875,158.3800048828125,0.02630895130832838
