Date,Close,Close_Lendemain,Rendement
2020-12-07,72900.0,71700.0,-0.01646090534979424
2020-12-08,71700.0,73900.0,0.030683403068340307
2020-12-09,73900.0,72900.0,-0.013531799729364006
2020-12-10,72900.0,73400.0,0.006858710562414266
2020-12-11,73400.0,73800.0,0.005449591280653951
2020-12-14,73800.0,73800.0,0.0
2020-12-15,73800.0,73800.0,0.0
2020-12-16,73800.0,73300.0,-0.006775067750677507
2020-12-17,73300.0,73000.0,-0.004092769440654843
2020-12-18,73000.0,73000.0,0.0
2020-12-21,73000.0,72300.0,-0.009589041095890411
2020-12-22,72300.0,73900.0,0.022130013831258646
2020-12-23,73900.0,77800.0,0.05277401894451962
2020-12-24,77800.0,78700.0,0.011568123393316195
2020-12-28,78700.0,78300.0,-0.005082592121982211
2020-12-29,78300.0,81000.0,0.034482758620689655
2020-12-30,81000.0,83000.0,0.024691358024691357
2021-01-04,83000.0,83900.0,0.010843373493975903
2021-01-05,83900.0,82200.0,-0.02026221692491061
2021-01-06,82200.0,82900.0,0.00851581508515815
2021-01-07,82900.0,88800.0,0.07117008443908324
2021-01-08,88800.0,91000.0,0.024774774774774775
2021-01-11,91000.0,90600.0,-0.004395604395604396
2021-01-12,90600.0,89700.0,-0.009933774834437087
2021-01-13,89700.0,89700.0,0.0
2021-01-14,89700.0,88000.0,-0.0189520624303233
2021-01-15,88000.0,85000.0,-0.03409090909090909
2021-01-18,85000.0,87000.0,0.023529411764705882
2021-01-19,87000.0,87200.0,0.0022988505747126436
2021-01-20,87200.0,88100.0,0.010321100917431193
2021-01-21,88100.0,86800.0,-0.014755959137343927
2021-01-22,86800.0,89400.0,0.029953917050691243
2021-01-25,89400.0,86700.0,-0.030201342281879196
2021-01-26,86700.0,85600.0,-0.012687427912341407
2021-01-27,85600.0,83700.0,-0.02219626168224299
2021-01-28,83700.0,82000.0,-0.02031063321385902
2021-01-29,82000.0,83000.0,0.012195121951219513
2021-02-01,83000.0,84400.0,0.016867469879518072
2021-02-02,84400.0,84600.0,0.002369668246445498
2021-02-03,84600.0,82500.0,-0.024822695035460994
2021-02-04,82500.0,83500.0,0.012121212121212121
2021-02-05,83500.0,83000.0,-0.005988023952095809
2021-02-08,83000.0,82700.0,-0.0036144578313253013
2021-02-09,82700.0,81600.0,-0.013301088270858524
2021-02-10,81600.0,84200.0,0.031862745098039214
2021-02-15,84200.0,84900.0,0.00831353919239905
2021-02-16,84900.0,83200.0,-0.020023557126030624
2021-02-17,83200.0,82100.0,-0.013221153846153846
2021-02-18,82100.0,82600.0,0.0060901339829476245
2021-02-19,82600.0,82200.0,-0.004842615012106538
2021-02-22,82200.0,82000.0,-0.0024330900243309003
2021-02-23,82000.0,82000.0,0.0
2021-02-24,82000.0,85300.0,0.04024390243902439
2021-02-25,85300.0,82500.0,-0.032825322391559206
2021-02-26,82500.0,83600.0,0.013333333333333334
2021-03-02,83600.0,84000.0,0.004784688995215311
2021-03-03,84000.0,82400.0,-0.01904761904761905
2021-03-04,82400.0,82100.0,-0.0036407766990291263
2021-03-05,82100.0,82000.0,-0.001218026796589525
2021-03-08,82000.0,81400.0,-0.007317073170731708
2021-03-09,81400.0,80900.0,-0.006142506142506142
2021-03-10,80900.0,82000.0,0.013597033374536464
2021-03-11,82000.0,82800.0,0.00975609756097561
2021-03-12,82800.0,81800.0,-0.012077294685990338
2021-03-15,81800.0,82800.0,0.012224938875305624
2021-03-16,82800.0,82300.0,-0.006038647342995169
2021-03-17,82300.0,82900.0,0.007290400972053463
2021-03-18,82900.0,81900.0,-0.012062726176115802
2021-03-19,81900.0,82000.0,0.001221001221001221
2021-03-22,82000.0,81800.0,-0.0024390243902439024
2021-03-23,81800.0,81000.0,-0.009779951100244499
2021-03-24,81000.0,81200.0,0.0024691358024691358
2021-03-25,81200.0,81500.0,0.003694581280788177
2021-03-26,81500.0,81600.0,0.001226993865030675
2021-03-29,81600.0,82200.0,0.007352941176470588
2021-03-30,82200.0,81400.0,-0.009732360097323601
2021-03-31,81400.0,82900.0,0.018427518427518427
2021-04-01,82900.0,84800.0,0.022919179734620022
2021-04-02,84800.0,85400.0,0.007075471698113208
2021-04-05,85400.0,86000.0,0.00702576112412178
2021-04-06,86000.0,85600.0,-0.004651162790697674
2021-04-07,85600.0,84700.0,-0.010514018691588784
2021-04-08,84700.0,83600.0,-0.012987012987012988
2021-04-09,83600.0,83200.0,-0.004784688995215311
2021-04-12,83200.0,84000.0,0.009615384615384616
2021-04-13,84000.0,84000.0,0.0
2021-04-14,84000.0,84100.0,0.0011904761904761906
2021-04-15,84100.0,83900.0,-0.0023781212841854932
2021-04-16,83900.0,83300.0,-0.007151370679380214
2021-04-19,83300.0,83900.0,0.007202881152460984
2021-04-20,83900.0,82600.0,-0.015494636471990465
2021-04-21,82600.0,82400.0,-0.002421307506053269
2021-04-22,82400.0,82800.0,0.0048543689320388345
2021-04-23,82800.0,83500.0,0.008454106280193236
2021-04-26,83500.0,82900.0,-0.00718562874251497
2021-04-27,82900.0,82100.0,-0.009650180940892641
2021-04-28,82100.0,81700.0,-0.0048721071863581
2021-04-29,81700.0,81500.0,-0.0024479804161566705
2021-04-30,81500.0,81700.0,0.00245398773006135
2021-05-03,81700.0,82600.0,0.011015911872705019
2021-05-04,82600.0,82300.0,-0.0036319612590799033
2021-05-06,82300.0,81900.0,-0.004860267314702308
2021-05-07,81900.0,83200.0,0.015873015873015872
2021-05-10,83200.0,81200.0,-0.02403846153846154
2021-05-11,81200.0,80000.0,-0.014778325123152709
2021-05-12,80000.0,78500.0,-0.01875
2021-05-13,78500.0,80100.0,0.02038216560509554
2021-05-14,80100.0,79600.0,-0.006242197253433208
2021-05-17,79600.0,79600.0,0.0
2021-05-18,79600.0,79500.0,-0.001256281407035176
2021-05-20,79500.0,80100.0,0.007547169811320755
2021-05-21,80100.0,79700.0,-0.004993757802746567
2021-05-24,79700.0,79900.0,0.002509410288582183
2021-05-25,79900.0,79800.0,-0.0012515644555694619
2021-05-26,79800.0,79600.0,-0.002506265664160401
2021-05-27,79600.0,80100.0,0.00628140703517588
2021-05-28,80100.0,80500.0,0.004993757802746567
2021-05-31,80500.0,80600.0,0.0012422360248447205
2021-06-01,80600.0,80800.0,0.0024813895781637717
2021-06-02,80800.0,82800.0,0.024752475247524754
2021-06-03,82800.0,82200.0,-0.007246376811594203
2021-06-04,82200.0,81900.0,-0.0036496350364963502
2021-06-07,81900.0,81900.0,0.0
2021-06-08,81900.0,81100.0,-0.009768009768009768
2021-06-09,81100.0,81000.0,-0.0012330456226880395
2021-06-10,81000.0,81000.0,0.0
2021-06-11,81000.0,80500.0,-0.006172839506172839
2021-06-14,80500.0,80900.0,0.004968944099378882
2021-06-15,80900.0,81800.0,0.011124845488257108
2021-06-16,81800.0,80900.0,-0.011002444987775062
2021-06-17,80900.0,80500.0,-0.004944375772558714
2021-06-18,80500.0,79900.0,-0.007453416149068323
2021-06-21,79900.0,80000.0,0.0012515644555694619
2021-06-22,80000.0,80100.0,0.00125
2021-06-23,80100.0,81200.0,0.01373283395755306
2021-06-24,81200.0,81600.0,0.0049261083743842365
2021-06-25,81600.0,81900.0,0.003676470588235294
2021-06-28,81900.0,81000.0,-0.01098901098901099
2021-06-29,81000.0,80700.0,-0.003703703703703704
2021-06-30,80700.0,80100.0,-0.007434944237918215
2021-07-01,80100.0,80000.0,-0.0012484394506866417
2021-07-02,80000.0,80400.0,0.005
2021-07-05,80400.0,81200.0,0.009950248756218905
2021-07-06,81200.0,80800.0,-0.0049261083743842365
2021-07-07,80800.0,79900.0,-0.011138613861386138
2021-07-08,79900.0,79400.0,-0.006257822277847309
2021-07-09,79400.0,79700.0,0.003778337531486146
2021-07-12,79700.0,79800.0,0.0012547051442910915
2021-07-13,79800.0,79500.0,-0.0037593984962406013
2021-07-14,79500.0,80600.0,0.013836477987421384
2021-07-15,80600.0,79800.0,-0.009925558312655087
2021-07-16,79800.0,79000.0,-0.010025062656641603
2021-07-19,79000.0,79000.0,0.0
2021-07-20,79000.0,78500.0,-0.006329113924050633
2021-07-21,78500.0,79700.0,0.015286624203821656
2021-07-22,79700.0,79300.0,-0.005018820577164366
2021-07-23,79300.0,78800.0,-0.006305170239596469
2021-07-26,78800.0,78500.0,-0.0038071065989847717
2021-07-27,78500.0,79200.0,0.008917197452229299
2021-07-28,79200.0,79000.0,-0.0025252525252525255
2021-07-29,79000.0,78500.0,-0.006329113924050633
2021-07-30,78500.0,79300.0,0.01019108280254777
2021-08-02,79300.0,81400.0,0.02648171500630517
2021-08-03,81400.0,82900.0,0.018427518427518427
2021-08-04,82900.0,82100.0,-0.009650180940892641
2021-08-05,82100.0,81500.0,-0.007308160779537149
2021-08-06,81500.0,81500.0,0.0
2021-08-09,81500.0,80200.0,-0.015950920245398775
2021-08-10,80200.0,78500.0,-0.02119700748129676
2021-08-11,78500.0,77000.0,-0.01910828025477707
2021-08-12,77000.0,74400.0,-0.033766233766233764
2021-08-13,74400.0,74200.0,-0.002688172043010753
2021-08-17,74200.0,73900.0,-0.004043126684636119
2021-08-18,73900.0,73100.0,-0.010825439783491205
2021-08-19,73100.0,72700.0,-0.005471956224350205
2021-08-20,72700.0,73300.0,0.008253094910591471
2021-08-23,73300.0,75600.0,0.03137789904502047
2021-08-24,75600.0,75700.0,0.0013227513227513227
2021-08-25,75700.0,74600.0,-0.01453104359313078
2021-08-26,74600.0,74300.0,-0.004021447721179625
2021-08-27,74300.0,74600.0,0.004037685060565276
2021-08-30,74600.0,76700.0,0.028150134048257374
2021-08-31,76700.0,76800.0,0.001303780964797914
2021-09-01,76800.0,76000.0,-0.010416666666666666
2021-09-02,76000.0,76600.0,0.007894736842105263
2021-09-03,76600.0,77300.0,0.009138381201044387
2021-09-06,77300.0,76100.0,-0.015523932729624839
2021-09-07,76100.0,76300.0,0.002628120893561104
2021-09-08,76300.0,75300.0,-0.01310615989515072
2021-09-09,75300.0,75300.0,0.0
2021-09-10,75300.0,76300.0,0.013280212483399735
2021-09-13,76300.0,76600.0,0.003931847968545216
2021-09-14,76600.0,77000.0,0.005221932114882507
2021-09-15,77000.0,76100.0,-0.011688311688311689
2021-09-16,76100.0,77200.0,0.01445466491458607
2021-09-17,77200.0,77400.0,0.0025906735751295338
2021-09-23,77400.0,77300.0,-0.0012919896640826874
2021-09-24,77300.0,77700.0,0.00517464424320828
2021-09-27,77700.0,76300.0,-0.018018018018018018
2021-09-28,76300.0,74100.0,-0.028833551769331587
2021-09-29,74100.0,74100.0,0.0
2021-09-30,74100.0,73200.0,-0.012145748987854251
2021-10-01,73200.0,72200.0,-0.01366120218579235
2021-10-05,72200.0,71300.0,-0.012465373961218837
2021-10-06,71300.0,71600.0,0.004207573632538569
2021-10-07,71600.0,71500.0,-0.0013966480446927375
2021-10-08,71500.0,69000.0,-0.03496503496503497
2021-10-12,69000.0,68800.0,-0.002898550724637681
2021-10-13,68800.0,69400.0,0.00872093023255814
2021-10-14,69400.0,70100.0,0.010086455331412104
2021-10-15,70100.0,70200.0,0.0014265335235378032
2021-10-18,70200.0,70600.0,0.005698005698005698
2021-10-19,70600.0,70300.0,-0.00424929178470255
2021-10-20,70300.0,70200.0,-0.001422475106685633
2021-10-21,70200.0,70400.0,0.002849002849002849
2021-10-22,70400.0,70200.0,-0.002840909090909091
2021-10-25,70200.0,71100.0,0.01282051282051282
2021-10-26,71100.0,70100.0,-0.014064697609001406
2021-10-27,70100.0,70700.0,0.008559201141226819
2021-10-28,70700.0,69800.0,-0.01272984441301273
2021-10-29,69800.0,69900.0,0.0014326647564469914
2021-11-01,69900.0,71500.0,0.022889842632331903
2021-11-02,71500.0,70400.0,-0.015384615384615385
2021-11-03,70400.0,70600.0,0.002840909090909091
2021-11-04,70600.0,70200.0,-0.0056657223796034
2021-11-05,70200.0,70600.0,0.005698005698005698
2021-11-08,70600.0,70500.0,-0.00141643059490085
2021-11-09,70500.0,70200.0,-0.00425531914893617
2021-11-10,70200.0,69900.0,-0.004273504273504274
2021-11-11,69900.0,70600.0,0.010014306151645207
2021-11-12,70600.0,71400.0,0.0113314447592068
2021-11-15,71400.0,71300.0,-0.0014005602240896359
2021-11-16,71300.0,70700.0,-0.008415147265077139
2021-11-17,70700.0,70200.0,-0.007072135785007072
2021-11-18,70200.0,71200.0,0.014245014245014245
2021-11-19,71200.0,74900.0,0.05196629213483146
2021-11-22,74900.0,75300.0,0.0053404539385847796
2021-11-23,75300.0,74800.0,-0.006640106241699867
2021-11-24,74800.0,73700.0,-0.014705882352941176
2021-11-25,73700.0,72300.0,-0.018995929443690638
2021-11-26,72300.0,72300.0,0.0
2021-11-29,72300.0,71300.0,-0.013831258644536652
2021-11-30,71300.0,74400.0,0.043478260869565216
2021-12-01,74400.0,75800.0,0.01881720430107527
2021-12-02,75800.0,75600.0,-0.002638522427440633
2021-12-03,75600.0,76300.0,0.009259259259259259
2021-12-06,76300.0,77400.0,0.014416775884665793
2021-12-07,77400.0,77400.0,0.0
2021-12-08,77400.0,78200.0,0.0103359173126615
2021-12-09,78200.0,76900.0,-0.016624040920716114
2021-12-10,76900.0,76800.0,-0.0013003901170351106
2021-12-13,76800.0,77000.0,0.0026041666666666665
2021-12-14,77000.0,77600.0,0.007792207792207792
2021-12-15,77600.0,77800.0,0.002577319587628866
2021-12-16,77800.0,78000.0,0.002570694087403599
2021-12-17,78000.0,77100.0,-0.011538461538461539
2021-12-20,77100.0,78100.0,0.01297016861219196
2021-12-21,78100.0,79400.0,0.016645326504481434
2021-12-22,79400.0,79900.0,0.006297229219143577
2021-12-23,79900.0,80500.0,0.007509386733416771
2021-12-24,80500.0,80200.0,-0.0037267080745341614
2021-12-27,80200.0,80300.0,0.0012468827930174563
2021-12-28,80300.0,78800.0,-0.0186799501867995
2021-12-29,78800.0,78300.0,-0.006345177664974619
2021-12-30,78300.0,78700.0,0.005108556832694764
2022-01-04,78700.0,77400.0,-0.016518424396442185
2022-01-05,77400.0,76900.0,-0.006459948320413436
2022-01-06,76900.0,78300.0,0.018205461638491547
2022-01-07,78300.0,78000.0,-0.0038314176245210726
2022-01-10,78000.0,78900.0,0.011538461538461539
2022-01-11,78900.0,78900.0,0.0
2022-01-12,78900.0,77900.0,-0.012674271229404309
2022-01-13,77900.0,77300.0,-0.007702182284980745
2022-01-14,77300.0,77500.0,0.00258732212160414
2022-01-17,77500.0,77000.0,-0.0064516129032258064
2022-01-18,77000.0,76300.0,-0.00909090909090909
2022-01-19,76300.0,76500.0,0.002621231979030144
2022-01-20,76500.0,75600.0,-0.011764705882352941
2022-01-21,75600.0,75100.0,-0.006613756613756613
2022-01-24,75100.0,74000.0,-0.014647137150466045
2022-01-25,74000.0,74000.0,0.0
2022-01-26,74000.0,71300.0,-0.03648648648648649
2022-01-27,71300.0,73300.0,0.028050490883590462
2022-01-28,73300.0,73300.0,0.0
2022-02-03,73300.0,74000.0,0.009549795361527967
2022-02-04,74000.0,73000.0,-0.013513513513513514
2022-02-07,73000.0,73000.0,0.0
2022-02-08,73000.0,73000.0,0.0
2022-02-09,73000.0,75400.0,0.03287671232876712
2022-02-10,75400.0,74900.0,-0.006631299734748011
2022-02-11,74900.0,73700.0,-0.01602136181575434
2022-02-14,73700.0,73700.0,0.0
2022-02-15,73700.0,74800.0,0.014925373134328358
2022-02-16,74800.0,75000.0,0.00267379679144385
2022-02-17,75000.0,74300.0,-0.009333333333333334
2022-02-18,74300.0,74300.0,0.0
2022-02-21,74300.0,74300.0,0.0
2022-02-22,74300.0,74300.0,0.0
2022-02-23,74300.0,71500.0,-0.03768506056527591
2022-02-24,71500.0,71900.0,0.005594405594405594
2022-02-25,71900.0,71900.0,0.0
2022-02-28,71900.0,71700.0,-0.0027816411682892906
2022-03-02,71700.0,72900.0,0.016736401673640166
2022-03-03,72900.0,72900.0,0.0
2022-03-04,72900.0,70100.0,-0.038408779149519894
2022-03-07,70100.0,69500.0,-0.008559201141226819
2022-03-08,69500.0,69500.0,0.0
2022-03-10,69500.0,70000.0,0.007194244604316547
2022-03-11,70000.0,70200.0,0.002857142857142857
2022-03-14,70200.0,70200.0,0.0
2022-03-15,70200.0,70400.0,0.002849002849002849
2022-03-16,70400.0,70400.0,0.0
2022-03-17,70400.0,70700.0,0.004261363636363636
2022-03-18,70700.0,69900.0,-0.011315417256011316
2022-03-21,69900.0,70300.0,0.005722460658082976
2022-03-22,70300.0,70500.0,0.002844950213371266
2022-03-23,70500.0,69800.0,-0.009929078014184398
2022-03-24,69800.0,69800.0,0.0
2022-03-25,69800.0,69700.0,-0.0014326647564469914
2022-03-28,69700.0,70200.0,0.007173601147776184
2022-03-29,70200.0,69900.0,-0.004273504273504274
2022-03-30,69900.0,69600.0,-0.004291845493562232
2022-03-31,69600.0,69100.0,-0.007183908045977011
2022-04-01,69100.0,69300.0,0.002894356005788712
2022-04-04,69300.0,69200.0,-0.001443001443001443
2022-04-05,69200.0,68500.0,-0.010115606936416185
2022-04-06,68500.0,68000.0,-0.0072992700729927005
2022-04-07,68000.0,67800.0,-0.0029411764705882353
2022-04-08,67800.0,67900.0,0.0014749262536873156
2022-04-11,67900.0,67000.0,-0.013254786450662739
2022-04-12,67000.0,68700.0,0.025373134328358207
2022-04-13,68700.0,67500.0,-0.017467248908296942
2022-04-14,67500.0,66600.0,-0.013333333333333334
2022-04-15,66600.0,66700.0,0.0015015015015015015
2022-04-18,66700.0,67300.0,0.008995502248875561
2022-04-19,67300.0,67400.0,0.0014858841010401188
2022-04-20,67400.0,67700.0,0.004451038575667656
2022-04-21,67700.0,67000.0,-0.0103397341211226
2022-04-22,67000.0,66300.0,-0.010447761194029851
2022-04-25,66300.0,66100.0,-0.0030165912518853697
2022-04-26,66100.0,65000.0,-0.01664145234493192
2022-04-27,65000.0,64800.0,-0.003076923076923077
2022-04-28,64800.0,67400.0,0.040123456790123455
2022-04-29,67400.0,67300.0,-0.001483679525222552
2022-05-02,67300.0,67500.0,0.0029717682020802376
2022-05-03,67500.0,67900.0,0.005925925925925926
2022-05-04,67900.0,66500.0,-0.020618556701030927
2022-05-06,66500.0,65700.0,-0.012030075187969926
2022-05-10,65700.0,65700.0,0.0
2022-05-11,65700.0,64900.0,-0.0121765601217656
2022-05-12,64900.0,66500.0,0.02465331278890601
2022-05-13,66500.0,66300.0,-0.0030075187969924814
2022-05-16,66300.0,67600.0,0.0196078431372549
2022-05-17,67600.0,68100.0,0.0073964497041420114
2022-05-18,68100.0,67500.0,-0.00881057268722467
2022-05-19,67500.0,68000.0,0.007407407407407408
2022-05-20,68000.0,67900.0,-0.0014705882352941176
2022-05-23,67900.0,66500.0,-0.020618556701030927
2022-05-24,66500.0,66400.0,-0.0015037593984962407
2022-05-25,66400.0,65900.0,-0.007530120481927711
2022-05-26,65900.0,66500.0,0.009104704097116844
2022-05-27,66500.0,67700.0,0.01804511278195489
2022-05-30,67700.0,67400.0,-0.004431314623338257
2022-05-31,67400.0,66700.0,-0.010385756676557863
2022-06-02,66700.0,66800.0,0.0014992503748125937
2022-06-03,66800.0,65500.0,-0.019461077844311378
2022-06-07,65500.0,65300.0,-0.0030534351145038168
2022-06-08,65300.0,65200.0,-0.0015313935681470138
2022-06-09,65200.0,63800.0,-0.02147239263803681
2022-06-10,63800.0,62100.0,-0.02664576802507837
2022-06-13,62100.0,61900.0,-0.00322061191626409
2022-06-14,61900.0,60700.0,-0.01938610662358643
2022-06-15,60700.0,60900.0,0.0032948929159802307
2022-06-16,60900.0,59800.0,-0.0180623973727422
2022-06-17,59800.0,58700.0,-0.01839464882943144
2022-06-20,58700.0,58500.0,-0.0034071550255536627
2022-06-21,58500.0,57600.0,-0.015384615384615385
2022-06-22,57600.0,57400.0,-0.003472222222222222
2022-06-23,57400.0,58400.0,0.017421602787456445
2022-06-24,58400.0,58800.0,0.00684931506849315
2022-06-27,58800.0,59400.0,0.01020408163265306
2022-06-28,59400.0,58000.0,-0.02356902356902357
2022-06-29,58000.0,57000.0,-0.017241379310344827
2022-06-30,57000.0,56200.0,-0.014035087719298246
2022-07-01,56200.0,57100.0,0.01601423487544484
2022-07-04,57100.0,57200.0,0.0017513134851138354
2022-07-05,57200.0,56400.0,-0.013986013986013986
2022-07-06,56400.0,58200.0,0.031914893617021274
2022-07-07,58200.0,58700.0,0.00859106529209622
2022-07-08,58700.0,58800.0,0.0017035775127768314
2022-07-11,58800.0,58100.0,-0.011904761904761904
2022-07-12,58100.0,58000.0,-0.0017211703958691911
