Date,Close,Close_Lendemain,Rendement
2020-07-09,58.41999816894531,59.529998779296875,0.01900035339168519
2020-07-10,59.529998779296875,58.58000183105469,-0.01595828939564121
2020-07-13,58.58000183105469,58.97999954223633,0.0068282297486988485
2020-07-14,58.97999954223633,59.029998779296875,0.0008477320693219366
2020-07-15,59.029998779296875,59.13999938964844,0.0018634696362240506
2020-07-16,59.13999938964844,60.0,0.014541775773201862
2020-07-17,60.0,61.150001525878906,0.01916669209798177
2020-07-20,61.150001525878906,60.70000076293945,-0.007358965686190722
2020-07-21,60.70000076293945,61.04999923706055,0.0057660373924539755
2020-07-22,61.04999923706055,60.400001525878906,-0.010646973289183237
2020-07-23,60.400001525878906,50.59000015258789,-0.16241723717652284
2020-07-24,50.59000015258789,49.56999969482422,-0.02016209635673414
2020-07-27,49.56999969482422,49.2400016784668,-0.00665721239437244
2020-07-28,49.2400016784668,48.06999969482422,-0.02376120925589312
2020-07-29,48.06999969482422,47.9900016784668,-0.0016641983953670672
2020-07-30,47.9900016784668,47.72999954223633,-0.005417839698620644
2020-07-31,47.72999954223633,48.29999923706055,0.011942168453612186
2020-08-03,48.29999923706055,49.130001068115234,0.017184303191827545
2020-08-04,49.130001068115234,48.91999816894531,-0.004274433026752185
2020-08-05,48.91999816894531,48.56999969482422,-0.007154507097738911
2020-08-06,48.56999969482422,48.029998779296875,-0.01111799297756405
2020-08-07,48.029998779296875,49.220001220703125,0.024776233013755467
2020-08-10,49.220001220703125,48.189998626708984,-0.020926504844556902
2020-08-11,48.189998626708984,49.189998626708984,0.020751193784964265
2020-08-12,49.189998626708984,48.560001373291016,-0.012807425716736967
2020-08-13,48.560001373291016,48.88999938964844,0.00679567559771379
2020-08-14,48.88999938964844,48.93000030517578,0.0008181819600475023
2020-08-17,48.93000030517578,48.650001525878906,-0.005722435674443618
2020-08-18,48.650001525878906,48.33000183105469,-0.006577588587617987
2020-08-19,48.33000183105469,49.16999816894531,0.017380432569131025
2020-08-20,49.16999816894531,49.279998779296875,0.0022371489617226885
2020-08-21,49.279998779296875,49.13999938964844,-0.0028408967758995346
2020-08-24,49.13999938964844,49.43000030517578,0.005901524605806848
2020-08-25,49.43000030517578,49.54999923706055,0.002427653877076764
2020-08-26,49.54999923706055,49.400001525878906,-0.003027199061376594
2020-08-27,49.400001525878906,50.43000030517578,0.02085017707453501
2020-08-28,50.43000030517578,50.95000076293945,0.010311331640232069
2020-08-31,50.95000076293945,50.790000915527344,-0.0031403306185716832
2020-09-01,50.790000915527344,52.25,0.028745797561628126
2020-09-02,52.25,50.38999938964844,-0.03559809780577153
2020-09-03,50.38999938964844,50.08000183105469,-0.006151965912851994
2020-09-04,50.08000183105469,48.90999984741211,-0.02336265856358372
2020-09-08,48.90999984741211,49.619998931884766,0.014516440128556312
2020-09-09,49.619998931884766,48.959999084472656,-0.01330108548204759
2020-09-10,48.959999084472656,49.279998779296875,0.00653594160147165
2020-09-11,49.279998779296875,49.40999984741211,0.0026380087527487807
2020-09-14,49.40999984741211,50.0,0.011940905776359608
2020-09-15,50.0,50.369998931884766,0.007399978637695312
2020-09-16,50.369998931884766,50.31999969482422,-0.0009926392320984705
2020-09-17,50.31999969482422,49.88999938964844,-0.008545316132424579
2020-09-18,49.88999938964844,49.720001220703125,-0.003407459832131909
2020-09-21,49.720001220703125,49.95000076293945,0.0046258957479783334
2020-09-22,49.95000076293945,48.81999969482422,-0.02262264366077131
2020-09-23,48.81999969482422,49.15999984741211,0.006964362038370447
2020-09-24,49.15999984741211,49.939998626708984,0.015866533395401054
2020-09-25,49.939998626708984,51.43000030517578,0.029835837393674094
2020-09-28,51.43000030517578,51.189998626708984,-0.004666569648895058
2020-09-29,51.189998626708984,51.779998779296875,0.011525691901074815
2020-09-30,51.779998779296875,52.2400016784668,0.008883795094909198
2020-10-01,52.2400016784668,51.0099983215332,-0.0235452396135852
2020-10-02,51.0099983215332,51.689998626708984,0.013330725888080024
2020-10-05,51.689998626708984,51.369998931884766,-0.006190746823871459
2020-10-06,51.369998931884766,52.66999816894531,0.025306584856743152
2020-10-07,52.66999816894531,53.369998931884766,0.013290313029708432
2020-10-08,53.369998931884766,52.81999969482422,-0.010305400938128212
2020-10-09,52.81999969482422,53.880001068115234,0.02006818211691289
2020-10-12,53.880001068115234,53.83000183105469,-0.0009279739433809163
2020-10-13,53.83000183105469,53.54999923706055,-0.0052016084798385855
2020-10-14,53.54999923706055,53.849998474121094,0.005602226728939434
2020-10-15,53.849998474121094,54.15999984741211,0.005756757327300468
2020-10-16,54.15999984741211,54.58000183105469,0.0077548372382915875
2020-10-19,54.58000183105469,53.43000030517578,-0.02107001625684416
2020-10-20,53.43000030517578,53.5,0.0013101196785401826
2020-10-21,53.5,53.900001525878906,0.007476664035119743
2020-10-22,53.900001525878906,48.20000076293945,-0.10575140262663485
2020-10-23,48.20000076293945,46.720001220703125,-0.030705384207675913
2020-10-26,46.720001220703125,45.63999938964844,-0.0231164769442708
2020-10-27,45.63999938964844,44.25,-0.03045572761255781
2020-10-28,44.25,44.11000061035156,-0.0031638280146539547
2020-10-29,44.11000061035156,44.279998779296875,0.0038539597958068945
2020-10-30,44.279998779296875,44.459999084472656,0.004065047654426324
2020-11-02,44.459999084472656,44.849998474121094,0.00877191627708877
2020-11-03,44.849998474121094,45.70000076293945,0.01895211410784817
2020-11-04,45.70000076293945,45.68000030517578,-0.0004376467708922076
2020-11-05,45.68000030517578,45.38999938964844,-0.006348531383317113
2020-11-06,45.38999938964844,45.599998474121094,0.004626549620984315
2020-11-09,45.599998474121094,45.439998626708984,-0.003508768701010209
2020-11-10,45.439998626708984,46.349998474121094,0.02002640569793557
2020-11-11,46.349998474121094,44.95000076293945,-0.03020491385697263
2020-11-12,44.95000076293945,45.459999084472656,0.011345902399932516
2020-11-13,45.459999084472656,46.189998626708984,0.016058063285040128
2020-11-16,46.189998626708984,45.529998779296875,-0.014288804222446327
2020-11-17,45.529998779296875,45.060001373291016,-0.010322807349153142
2020-11-18,45.060001373291016,45.619998931884766,0.012427819385857464
2020-11-19,45.619998931884766,45.38999938964844,-0.00504163848359007
2020-11-20,45.38999938964844,46.060001373291016,0.014761004464683416
2020-11-23,46.060001373291016,47.0099983215332,0.020625204514063817
2020-11-24,47.0099983215332,47.04999923706055,0.0008509022964380983
2020-11-25,47.04999923706055,47.45000076293945,0.008501626617749896
2020-11-27,47.45000076293945,48.349998474121094,0.018967285494430983
2020-11-30,48.349998474121094,49.560001373291016,0.02502591390602763
2020-12-01,49.560001373291016,49.900001525878906,0.006860374155903963
2020-12-02,49.900001525878906,50.9900016784668,0.021843689764670646
2020-12-03,50.9900016784668,51.9900016784668,0.01961168792081649
2020-12-04,51.9900016784668,50.20000076293945,-0.0344297145169881
2020-12-07,50.20000076293945,50.689998626708984,0.009760913472560662
2020-12-08,50.689998626708984,50.06999969482422,-0.012231188571350306
2020-12-09,50.06999969482422,50.2599983215332,0.003794660033293843
2020-12-10,50.2599983215332,49.72999954223633,-0.010545141205661449
2020-12-11,49.72999954223633,50.470001220703125,0.014880387799688274
2020-12-14,50.470001220703125,50.66999816894531,0.003962689585990092
2020-12-15,50.66999816894531,51.119998931884766,0.008881010049359941
2020-12-16,51.119998931884766,50.650001525878906,-0.009194002657005354
2020-12-17,50.650001525878906,47.459999084472656,-0.06298129013434212
2020-12-18,47.459999084472656,46.36000061035156,-0.02317738085420606
2020-12-21,46.36000061035156,46.16999816894531,-0.0040984132636923435
2020-12-22,46.16999816894531,46.56999969482422,0.008663667787363131
2020-12-23,46.56999969482422,47.06999969482422,0.010736525730653375
2020-12-24,47.06999969482422,47.06999969482422,0.0
2020-12-28,47.06999969482422,49.38999938964844,0.049288287866280235
2020-12-29,49.38999938964844,48.75,-0.012958076484256321
2020-12-30,48.75,49.81999969482422,0.021948711688701925
2020-12-31,49.81999969482422,49.66999816894531,-0.0030108696667553343
2021-01-04,49.66999816894531,50.61000061035156,0.018924954219023075
2021-01-05,50.61000061035156,51.099998474121094,0.009681838724762021
2021-01-06,51.099998474121094,52.189998626708984,0.02133072769346376
2021-01-07,52.189998626708984,51.650001525878906,-0.01034675445562719
2021-01-08,51.650001525878906,51.540000915527344,-0.002129731018428865
2021-01-11,51.540000915527344,53.2400016784668,0.03298410424411338
2021-01-12,53.2400016784668,56.95000076293945,0.06968442839048943
2021-01-13,56.95000076293945,59.25,0.04038628983754614
2021-01-14,59.25,57.58000183105469,-0.028185623104562237
2021-01-15,57.58000183105469,57.9900016784668,0.007120525084648117
2021-01-19,57.9900016784668,58.66999816894531,0.01172609882387736
2021-01-20,58.66999816894531,62.459999084472656,0.06459861997291545
2021-01-21,62.459999084472656,56.65999984741211,-0.09285941918149031
2021-01-22,56.65999984741211,55.439998626708984,-0.02153196653703922
2021-01-25,55.439998626708984,55.209999084472656,-0.004148620994473161
2021-01-26,55.209999084472656,53.59000015258789,-0.02934249155494691
2021-01-27,53.59000015258789,56.06999969482422,0.04627728186555281
2021-01-28,56.06999969482422,55.5099983215332,-0.00998754015229126
2021-01-29,55.5099983215332,56.689998626708984,0.021257437233934137
2021-02-01,56.689998626708984,58.0,0.023108156730027158
2021-02-02,58.0,57.68000030517578,-0.005517236117658944
2021-02-03,57.68000030517578,58.790000915527344,0.01924411588902088
2021-02-04,58.790000915527344,58.18000030517578,-0.010375924491446163
2021-02-05,58.18000030517578,59.15999984741211,0.016844268427223537
2021-02-08,59.15999984741211,58.779998779296875,-0.006423277030009274
2021-02-09,58.779998779296875,58.86000061035156,0.0013610383245340463
2021-02-10,58.86000061035156,60.65999984741211,0.030581026476305975
2021-02-11,60.65999984741211,61.810001373291016,0.018958152469035455
2021-02-12,61.810001373291016,62.470001220703125,0.01067788113166593
2021-02-16,62.470001220703125,61.849998474121094,-0.00992480765914499
2021-02-17,61.849998474121094,61.61000061035156,-0.0038803212561104544
2021-02-18,61.61000061035156,63.0099983215332,0.022723546458566606
2021-02-19,63.0099983215332,60.709999084472656,-0.03650213138118017
2021-02-22,60.709999084472656,61.119998931884766,0.006753415476775587
2021-02-23,61.119998931884766,63.189998626708984,0.033867796645924875
2021-02-24,63.189998626708984,60.400001525878906,-0.0441525108634962
2021-02-25,60.400001525878906,60.779998779296875,0.006291345096326788
2021-02-26,60.779998779296875,62.880001068115234,0.03455087744315109
2021-03-01,62.880001068115234,61.2400016784668,-0.026081414786744292
2021-03-02,61.2400016784668,59.900001525878906,-0.02188112534064579
2021-03-03,59.900001525878906,58.33000183105469,-0.02621034482187657
2021-03-04,58.33000183105469,60.7400016784668,0.04131664275259861
2021-03-05,60.7400016784668,59.849998474121094,-0.014652670065058987
2021-03-08,59.849998474121094,62.66999816894531,0.047117790588475546
2021-03-09,62.66999816894531,62.25,-0.00670174216078776
2021-03-10,62.25,63.310001373291016,0.017028134510699046
2021-03-11,63.310001373291016,62.900001525878906,-0.006476067580454651
2021-03-12,62.900001525878906,63.790000915527344,0.014149433514437447
2021-03-15,63.790000915527344,64.77999877929688,0.015519640218856816
2021-03-16,64.77999877929688,65.77999877929688,0.015436863520281376
2021-03-17,65.77999877929688,63.72999954223633,-0.03116447666620737
2021-03-18,63.72999954223633,63.7599983215332,0.0004707167662380674
2021-03-19,63.7599983215332,65.62999725341797,0.02932871676775475
2021-03-22,65.62999725341797,63.47999954223633,-0.03275937530333616
2021-03-23,63.47999954223633,62.040000915527344,-0.0226842885490395
2021-03-24,62.040000915527344,62.02000045776367,-0.0003223800365655083
2021-03-25,62.02000045776367,64.87000274658203,0.04595295497876114
2021-03-26,64.87000274658203,64.5,-0.005703757220844676
2021-03-29,64.5,63.77000045776367,-0.011317822360253148
2021-03-30,63.77000045776367,64.0,0.00360670441563917
2021-03-31,64.0,64.55000305175781,0.00859379768371582
2021-04-01,64.55000305175781,66.54000091552734,0.030828780320488924
2021-04-05,66.54000091552734,65.55999755859375,-0.014728033415234092
2021-04-06,65.55999755859375,66.25,0.010524747820339157
2021-04-07,66.25,67.05000305175781,0.012075517762382075
2021-04-08,67.05000305175781,68.26000213623047,0.01804621967785182
2021-04-09,68.26000213623047,65.41000366210938,-0.04175210057030449
2021-04-12,65.41000366210938,65.22000122070312,-0.0029047917867082215
2021-04-13,65.22000122070312,64.19000244140625,-0.015792682612982185
2021-04-14,64.19000244140625,65.0199966430664,0.01293027216220765
2021-04-15,65.0199966430664,64.75,-0.004152517025624887
2021-04-16,64.75,63.630001068115234,-0.01729728080130912
2021-04-19,63.630001068115234,62.70000076293945,-0.014615751839768569
2021-04-20,62.70000076293945,63.70000076293945,0.0159489631233159
2021-04-21,63.70000076293945,62.56999969482422,-0.017739420009122934
2021-04-22,62.56999969482422,59.2400016784668,-0.05322036171646136
2021-04-23,59.2400016784668,58.7599983215332,-0.008102689792935483
2021-04-26,58.7599983215332,57.970001220703125,-0.013444471126551677
2021-04-27,57.970001220703125,57.619998931884766,-0.006037645013768971
2021-04-28,57.619998931884766,58.279998779296875,0.011454353690501198
2021-04-29,58.279998779296875,57.529998779296875,-0.012868908986086435
2021-04-30,57.529998779296875,57.2599983215332,-0.0046932116025150345
2021-05-03,57.2599983215332,56.900001525878906,-0.0062870556445496165
2021-05-04,56.900001525878906,56.849998474121094,-0.000878788232282743
2021-05-05,56.849998474121094,57.189998626708984,0.005980653680099277
2021-05-06,57.189998626708984,57.66999816894531,0.008393067909817326
2021-05-07,57.66999816894531,55.970001220703125,-0.029478012870089148
2021-05-10,55.970001220703125,55.040000915527344,-0.016616049399544718
2021-05-11,55.040000915527344,53.619998931884766,-0.02579945421552457
2021-05-12,53.619998931884766,54.0099983215332,0.007273394207707211
2021-05-13,54.0099983215332,55.349998474121094,0.02481022392577352
2021-05-14,55.349998474121094,55.33000183105469,-0.00036127630745564856
2021-05-17,55.33000183105469,54.84000015258789,-0.00885598522051335
2021-05-18,54.84000015258789,55.36000061035156,0.00948213815311474
2021-05-19,55.36000061035156,55.95000076293945,0.010657517089650622
2021-05-20,55.95000076293945,56.08000183105469,0.002323522186640351
2021-05-21,56.08000183105469,56.959999084472656,0.015691819270424207
2021-05-24,56.959999084472656,56.869998931884766,-0.0015800588840322637
2021-05-25,56.869998931884766,56.91999816894531,0.0008791847722809482
2021-05-26,56.91999816894531,57.72999954223633,0.014230523530356332
2021-05-27,57.72999954223633,57.119998931884766,-0.010566440588749266
2021-05-28,57.119998931884766,56.88999938964844,-0.00402660270548326
2021-06-01,56.88999938964844,57.47999954223633,0.010370893986953454
2021-06-02,57.47999954223633,56.2400016784668,-0.021572683953457242
2021-06-03,56.2400016784668,57.369998931884766,0.020092411445475165
2021-06-04,57.369998931884766,57.09000015258789,-0.004880578429665246
2021-06-07,57.09000015258789,57.0,-0.0015764608924039548
2021-06-08,57.0,57.0,0.0
2021-06-09,57.0,57.380001068115234,0.006666685405530427
2021-06-10,57.380001068115234,57.849998474121094,0.008190961959863508
2021-06-11,57.849998474121094,58.189998626708984,0.005877271591286004
2021-06-14,58.189998626708984,57.9900016784668,-0.0034369643059312545
2021-06-15,57.9900016784668,57.220001220703125,-0.013278158914928832
2021-06-16,57.220001220703125,57.18000030517578,-0.0006990722592447406
2021-06-17,57.18000030517578,55.66999816894531,-0.026407872126117973
2021-06-18,55.66999816894531,55.869998931884766,0.003592613068398134
2021-06-21,55.869998931884766,55.869998931884766,0.0
2021-06-22,55.869998931884766,55.2599983215332,-0.01091821410441155
2021-06-23,55.2599983215332,56.06999969482422,0.014658005752696192
2021-06-24,56.06999969482422,55.90999984741211,-0.0028535731814330442
2021-06-25,55.90999984741211,57.47999954223633,0.028080838832212747
2021-06-28,57.47999954223633,56.75,-0.012700061726686761
2021-06-29,56.75,56.13999938964844,-0.01074890943350771
2021-06-30,56.13999938964844,56.0099983215332,-0.0023156585238439647
2021-07-01,56.0099983215332,56.7599983215332,0.013390466389492112
2021-07-02,56.7599983215332,56.09000015258789,-0.011804055474947634
2021-07-06,56.09000015258789,55.959999084472656,-0.0023177227270739518
2021-07-07,55.959999084472656,55.38999938964844,-0.010185841746776902
2021-07-08,55.38999938964844,55.9900016784668,0.010832321636213825
2021-07-09,55.9900016784668,56.72999954223633,0.013216607279619482
2021-07-12,56.72999954223633,56.869998931884766,0.0024678193333001154
2021-07-13,56.869998931884766,56.52000045776367,-0.0061543604834650946
2021-07-14,56.52000045776367,55.810001373291016,-0.012561908682276553
2021-07-15,55.810001373291016,54.970001220703125,-0.015051068480888613
2021-07-16,54.970001220703125,54.63999938964844,-0.006003307690129726
2021-07-19,54.63999938964844,55.2400016784668,0.010981008336761255
2021-07-20,55.2400016784668,56.22999954223633,0.017921756583788157
2021-07-21,56.22999954223633,55.959999084472656,-0.004801715453703055
2021-07-22,55.959999084472656,53.0,-0.05289490945138299
2021-07-23,53.0,54.310001373291016,0.02471700704322671
2021-07-26,54.310001373291016,53.18000030517578,-0.02080650045188463
2021-07-27,53.18000030517578,53.06999969482422,-0.0020684582497239403
2021-07-28,53.06999969482422,53.70000076293945,0.011871133818315751
2021-07-29,53.70000076293945,53.720001220703125,0.00037244799775636134
2021-07-30,53.720001220703125,53.68000030517578,-0.0007446186637823049
2021-08-02,53.68000030517578,54.060001373291016,0.007079006444763283
2021-08-03,54.060001373291016,53.900001525878906,-0.0029596715380617654
2021-08-04,53.900001525878906,53.88999938964844,-0.00018556838492233519
2021-08-05,53.88999938964844,53.91999816894531,0.0005566669073415757
2021-08-06,53.91999816894531,54.04999923706055,0.0024109991196199112
2021-08-09,54.04999923706055,53.939998626708984,-0.002035163957525798
2021-08-10,53.939998626708984,54.13999938964844,0.003707837746225313
2021-08-11,54.13999938964844,53.540000915527344,-0.011082350958352862
2021-08-12,53.540000915527344,53.4900016784668,-0.0009338669444446424
2021-08-13,53.4900016784668,53.470001220703125,-0.00037391021005937563
2021-08-16,53.470001220703125,52.689998626708984,-0.014587667405777622
2021-08-17,52.689998626708984,52.189998626708984,-0.009489466939301569
2021-08-18,52.189998626708984,52.439998626708984,0.004790189817557475
2021-08-19,52.439998626708984,52.0099983215332,-0.008199853478958168
2021-08-20,52.0099983215332,53.22999954223633,0.02345705172226509
2021-08-23,53.22999954223633,53.810001373291016,0.010896145708107216
2021-08-24,53.810001373291016,53.810001373291016,0.0
2021-08-25,53.810001373291016,53.130001068115234,-0.012637061658082475
2021-08-26,53.130001068115234,53.88999938964844,0.014304504164395715
2021-08-27,53.88999938964844,53.939998626708984,0.0009278017744819472
2021-08-30,53.939998626708984,54.060001373291016,0.002224745080408856
2021-08-31,54.060001373291016,53.66999816894531,-0.007214265527902647
2021-09-01,53.66999816894531,53.72999954223633,0.0011179686107336928
2021-09-02,53.72999954223633,53.5099983215332,-0.004094569562208639
2021-09-03,53.5099983215332,53.650001525878906,0.0026163933608154086
2021-09-07,53.650001525878906,53.56999969482422,-0.0014911804059520367
2021-09-08,53.56999969482422,53.400001525878906,-0.0031733837952912522
2021-09-09,53.400001525878906,53.84000015258789,0.008239674422026947
2021-09-10,53.84000015258789,54.9900016784668,0.021359612232906538
2021-09-13,54.9900016784668,54.52000045776367,-0.008547030484764831
2021-09-14,54.52000045776367,55.119998931884766,0.011005107650098225
2021-09-15,55.119998931884766,54.83000183105469,-0.005261195690305541
2021-09-16,54.83000183105469,54.2599983215332,-0.010395832399893248
2021-09-17,54.2599983215332,52.97999954223633,-0.023590099869002477
2021-09-20,52.97999954223633,52.869998931884766,-0.00207626672899211
2021-09-21,52.869998931884766,53.5,0.0119160408708708
2021-09-22,53.5,54.029998779296875,0.009906519239193926
2021-09-23,54.029998779296875,54.220001220703125,0.0035166101369421983
2021-09-24,54.220001220703125,54.65999984741211,0.00811506117305245
2021-09-27,54.65999984741211,54.0,-0.012074640491301743
2021-09-28,54.0,53.4900016784668,-0.009444413361725983
2021-09-29,53.4900016784668,53.279998779296875,-0.003926021547583194
2021-09-30,53.279998779296875,53.86000061035156,0.010885920501936274
2021-10-01,53.86000061035156,53.470001220703125,-0.007240983758427251
2021-10-04,53.470001220703125,53.95000076293945,0.008976987680532844
2021-10-05,53.95000076293945,53.97999954223633,0.0005560478011611528
2021-10-06,53.97999954223633,54.18000030517578,0.003705090119220244
2021-10-07,54.18000030517578,53.810001373291016,-0.006829068471773705
2021-10-08,53.810001373291016,53.439998626708984,-0.00687609621146906
2021-10-11,53.439998626708984,52.16999816894531,-0.023764979236525156
2021-10-12,52.16999816894531,52.2599983215332,0.0017251323700728837
2021-10-13,52.2599983215332,53.900001525878906,0.03138161609297175
2021-10-14,53.900001525878906,54.459999084472656,0.010389564800380932
2021-10-15,54.459999084472656,54.470001220703125,0.00018366023500945128
2021-10-18,54.470001220703125,55.209999084472656,0.01358542036324153
2021-10-19,55.209999084472656,55.369998931884766,0.0028980230042624285
2021-10-20,55.369998931884766,56.0,0.011378022038437295
2021-10-21,56.0,49.459999084472656,-0.11678573063441686
2021-10-22,49.459999084472656,49.40999984741211,-0.0010109025067944958
2021-10-25,49.40999984741211,48.279998779296875,-0.022869886087935682
2021-10-26,48.279998779296875,47.88999938964844,-0.008077866601265835
2021-10-27,47.88999938964844,48.08000183105469,0.003967476379782948
2021-10-28,48.08000183105469,49.0,0.019134736562158142
2021-10-29,49.0,49.54999923706055,0.011224474225725447
2021-11-01,49.54999923706055,49.86000061035156,0.006256334572436329
2021-11-02,49.86000061035156,50.38999938964844,0.010629738724608852
2021-11-03,50.38999938964844,50.310001373291016,-0.0015875772440246503
2021-11-04,50.310001373291016,50.91999816894531,0.012124762055326378
2021-11-05,50.91999816894531,51.54999923706055,0.012372370203647306
2021-11-08,51.54999923706055,51.20000076293945,-0.006789495233774346
2021-11-09,51.20000076293945,50.7599983215332,-0.008593797555658257
2021-11-10,50.7599983215332,50.529998779296875,-0.004531118003184776
2021-11-11,50.529998779296875,50.310001373291016,-0.004353797967950805
2021-11-12,50.310001373291016,50.31999969482422,0.00019873427271483072
2021-11-15,50.31999969482422,50.61000061035156,0.005763134286289999
2021-11-16,50.61000061035156,50.22999954223633,-0.007508418564166358
2021-11-17,50.22999954223633,49.68000030517578,-0.01094961660507433
2021-11-18,49.68000030517578,49.52000045776367,-0.003220608825065571
2021-11-19,49.52000045776367,49.83000183105469,0.006260124604712399
2021-11-22,49.83000183105469,49.099998474121094,-0.014649876181193443
2021-11-23,49.099998474121094,49.7599983215332,0.013441952503521409
2021-11-24,49.7599983215332,48.779998779296875,-0.019694525226948048
2021-11-26,48.779998779296875,50.0,0.025010275753039088
2021-11-29,50.0,49.20000076293945,-0.015999984741210938
2021-11-30,49.20000076293945,48.599998474121094,-0.012195168282808625
2021-12-01,48.599998474121094,49.5,0.018518550496624934
2021-12-02,49.5,49.25,-0.005050505050505051
2021-12-03,49.25,50.9900016784668,0.03532998331912278
2021-12-06,50.9900016784668,52.56999969482422,0.03098642801231087
2021-12-07,52.56999969482422,51.75,-0.015598244237862376
2021-12-08,51.75,50.47999954223633,-0.024541071647607184
2021-12-09,50.47999954223633,50.59000015258789,0.0021790929348072916
2021-12-10,50.59000015258789,50.0,-0.011662386851321439
2021-12-13,50.0,49.70000076293945,-0.005999984741210937
2021-12-14,49.70000076293945,50.66999816894531,0.01951705012304893
2021-12-15,50.66999816894531,50.83000183105469,0.003157759382107857
2021-12-16,50.83000183105469,50.619998931884766,-0.004131475341431528
2021-12-17,50.619998931884766,49.599998474121094,-0.02015014775358261
2021-12-20,49.599998474121094,50.77000045776367,0.02358875039589022
2021-12-21,50.77000045776367,50.970001220703125,0.003939349244360097
2021-12-22,50.970001220703125,51.310001373291016,0.00667059337738035
2021-12-23,51.310001373291016,51.939998626708984,0.012278254464165897
2021-12-27,51.939998626708984,51.7599983215332,-0.0034655431254328167
2021-12-28,51.7599983215332,51.83000183105469,0.0013524635199294722
2021-12-29,51.83000183105469,51.7400016784668,-0.001736448956364222
2021-12-30,51.7400016784668,51.5,-0.004638609792830389
2021-12-31,51.5,53.209999084472656,0.03320386571791566
2022-01-03,53.209999084472656,53.13999938964844,-0.0013155364786436453
2022-01-04,53.13999938964844,53.869998931884766,0.013737289247664736
2022-01-05,53.869998931884766,54.0099983215332,0.002598837802567213
2022-01-06,54.0099983215332,53.439998626708984,-0.010553595862582466
2022-01-07,53.439998626708984,55.209999084472656,0.033121266902110966
2022-01-10,55.209999084472656,55.90999984741211,0.012678876554017593
2022-01-11,55.90999984741211,55.7400016784668,-0.003040568224097056
2022-01-12,55.7400016784668,54.939998626708984,-0.014352404515030105
2022-01-13,54.939998626708984,55.70000076293945,0.013833311889836762
2022-01-14,55.70000076293945,54.7599983215332,-0.01687616568277841
2022-01-18,54.7599983215332,53.619998931884766,-0.02081810490487464
2022-01-19,53.619998931884766,52.040000915527344,-0.029466580526503645
2022-01-20,52.040000915527344,52.040000915527344,0.0
2022-01-21,52.040000915527344,51.939998626708984,-0.001921642718275229
2022-01-24,51.939998626708984,51.0,-0.018097779198353908
2022-01-25,51.0,51.689998626708984,0.013529384837431066
2022-01-26,51.689998626708984,48.04999923706055,-0.07041980047118043
2022-01-27,48.04999923706055,47.72999954223633,-0.006659723203021526
2022-01-28,47.72999954223633,48.81999969482422,0.022836793694568303
2022-01-31,48.81999969482422,48.95000076293945,0.002662864992377638
2022-02-01,48.95000076293945,49.5099983215332,0.011440195094291599
2022-02-02,49.5099983215332,48.279998779296875,-0.024843457562820578
2022-02-03,48.279998779296875,48.0099983215332,-0.005592387419020644
2022-02-04,48.0099983215332,48.18000030517578,0.0035409704142049447
