Date,Close,Close_Lendemain,Rendement
2020-10-08,35.0,34.90512466430664,-0.002710723876953125
2020-10-09,34.90512466430664,34.93358612060547,0.0008153947757686224
2020-10-12,34.93358612060547,35.00948715209961,0.0021727237287376758
2020-10-13,35.00948715209961,34.97153854370117,-0.001083952136561407
2020-10-14,34.97153854370117,34.67741775512695,-0.008410290219478884
2020-10-15,34.67741775512695,36.00569152832031,0.03830371057536365
2020-10-16,36.00569152832031,35.86337661743164,-0.0039525670761450015
2020-10-19,35.86337661743164,35.56925964355469,-0.008201039657096749
2020-10-20,35.56925964355469,35.180267333984375,-0.010936193597181034
2020-10-21,35.180267333984375,35.512332916259766,0.009438972680989637
2020-10-22,35.512332916259766,36.223907470703125,0.020037392534061203
2020-10-23,36.223907470703125,35.977230072021484,-0.0068097954060076585
2020-10-26,35.977230072021484,35.512332916259766,-0.012921983010672537
2020-10-27,35.512332916259766,33.6337776184082,-0.052898673322344374
2020-10-28,33.6337776184082,33.47248458862305,-0.004795566873727514
2020-10-29,33.47248458862305,33.66223907470703,0.00566896925687076
2020-10-30,33.66223907470703,34.37381362915039,0.021138657855294563
2020-11-02,34.37381362915039,34.33586120605469,-0.0011041085957223533
2020-11-03,34.33586120605469,35.417457580566406,0.03150048772683742
2020-11-04,35.417457580566406,34.52561569213867,-0.02518085569521763
2020-11-05,34.52561569213867,34.53510284423828,0.00027478589184926706
2020-11-06,34.53510284423828,37.191650390625,0.07692311091032202
2020-11-09,37.191650390625,36.69829177856445,-0.01326530570380144
2020-11-10,36.69829177856445,36.52751541137695,-0.004653523608617958
2020-11-11,36.52751541137695,35.62618637084961,-0.024675344883890282
2020-11-12,35.62618637084961,36.64136505126953,0.0284952947209239
2020-11-13,36.64136505126953,35.417457580566406,-0.033402343744306534
2020-11-16,35.417457580566406,36.040000915527344,0.01757730163281194
2020-11-17,36.040000915527344,36.31999969482422,0.007769111325861297
2020-11-18,36.31999969482422,36.189998626708984,-0.0035793245927190956
2020-11-19,36.189998626708984,36.70000076293945,0.014092350250991068
2020-11-20,36.70000076293945,36.52000045776367,-0.004904640366044622
2020-11-23,36.52000045776367,36.599998474121094,0.0021905261597666642
2020-11-24,36.599998474121094,36.529998779296875,-0.001912560047610759
2020-11-25,36.529998779296875,37.22999954223633,0.019162353855214847
2020-11-27,37.22999954223633,38.310001373291016,0.029008913358418324
2020-11-30,38.310001373291016,39.40999984741211,0.028713088872087362
2020-12-01,39.40999984741211,40.79999923706055,0.03527022063004938
2020-12-02,40.79999923706055,40.09000015258789,-0.017401938670325533
2020-12-03,40.09000015258789,40.34000015258789,0.006235969045858485
2020-12-04,40.34000015258789,41.25,0.022558250966038508
2020-12-07,41.25,42.560001373291016,0.03175760904947917
2020-12-08,42.560001373291016,41.849998474121094,-0.01668239840836781
2020-12-09,41.849998474121094,41.72999954223633,-0.0028673580946238196
2020-12-10,41.72999954223633,41.119998931884766,-0.014617795759478993
2020-12-11,41.119998931884766,39.209999084472656,-0.04644941383816722
2020-12-14,39.209999084472656,38.709999084472656,-0.0127518493158548
2020-12-15,38.709999084472656,37.84000015258789,-0.022474785648696628
2020-12-16,37.84000015258789,38.029998779296875,0.0050211053367554045
2020-12-17,38.029998779296875,37.68000030517578,-0.009203220756126586
2020-12-18,37.68000030517578,37.380001068115234,-0.007961763127144628
2020-12-21,37.380001068115234,36.7400016784668,-0.017121438506173575
2020-12-22,36.7400016784668,37.439998626708984,0.01905271954988651
2020-12-23,37.439998626708984,37.27000045776367,-0.004540549550769455
2020-12-24,37.27000045776367,36.81999969482422,-0.012074074521394699
2020-12-28,36.81999969482422,37.04999923706055,0.006246592725220992
2020-12-29,37.04999923706055,36.7400016784668,-0.008367005802355434
2020-12-30,36.7400016784668,36.810001373291016,0.001905271954988651
2020-12-31,36.810001373291016,36.810001373291016,0.0
2021-01-04,36.810001373291016,37.189998626708984,0.01032320671668573
2021-01-05,37.189998626708984,36.869998931884766,-0.008604455677349836
2021-01-06,36.869998931884766,37.060001373291016,0.0051533074833354005
2021-01-07,37.060001373291016,37.130001068115234,0.001888820621433307
2021-01-08,37.130001068115234,37.77000045776367,0.017236718859079868
2021-01-11,37.77000045776367,37.18000030517578,-0.01562086696947909
2021-01-12,37.18000030517578,36.86000061035156,-0.00860676955883919
2021-01-13,36.86000061035156,36.75,-0.0029842812949023804
2021-01-14,36.75,36.70000076293945,-0.001360523457429847
2021-01-15,36.70000076293945,36.72999954223633,0.0008174054134398954
2021-01-19,36.72999954223633,36.5,-0.006261898859319302
2021-01-20,36.5,36.47999954223633,-0.0005479577469499144
2021-01-21,36.47999954223633,36.54999923706055,0.0019188513076370387
2021-01-22,36.54999923706055,37.279998779296875,0.019972628111470152
2021-01-25,37.279998779296875,37.310001373291016,0.0008047906377830224
2021-01-26,37.310001373291016,36.2400016784668,-0.02867862919968145
2021-01-27,36.2400016784668,35.86000061035156,-0.010485680201858949
2021-01-28,35.86000061035156,35.900001525878906,0.001115474479824656
2021-01-29,35.900001525878906,35.79999923706055,-0.002785578957323209
2021-02-01,35.79999923706055,34.9900016784668,-0.022625630610495426
2021-02-02,34.9900016784668,34.84000015258789,-0.004286982528818189
2021-02-03,34.84000015258789,34.88999938964844,0.0014351101274846856
2021-02-04,34.88999938964844,34.91999816894531,0.0008598102557082698
2021-02-05,34.91999816894531,34.81999969482422,-0.002863644884438263
2021-02-08,34.81999969482422,34.970001220703125,0.004307912900447356
2021-02-09,34.970001220703125,34.7400016784668,-0.006577052736851567
2021-02-10,34.7400016784668,34.43000030517578,-0.008923470302627145
2021-02-11,34.43000030517578,34.720001220703125,0.008422913533455548
2021-02-12,34.720001220703125,34.689998626708984,-0.0008641299809704625
2021-02-16,34.689998626708984,34.88999938964844,0.00576537246632999
2021-02-17,34.88999938964844,34.560001373291016,-0.009458240817720663
2021-02-18,34.560001373291016,34.439998626708984,-0.0034723015571050554
2021-02-19,34.439998626708984,34.2599983215332,-0.005226489905728016
2021-02-22,34.2599983215332,33.90999984741211,-0.010215951292125767
2021-02-23,33.90999984741211,33.75,-0.0047183676830455665
2021-02-24,33.75,33.81999969482422,0.0020740650318287037
2021-02-25,33.81999969482422,33.4900016784668,-0.009757481352311321
2021-02-26,33.4900016784668,33.689998626708984,0.005971840496227277
2021-03-01,33.689998626708984,33.5099983215332,-0.005342840976938461
2021-03-02,33.5099983215332,34.38999938964844,0.02626085085625785
2021-03-03,34.38999938964844,34.20000076293945,-0.00552482204364839
2021-03-04,34.20000076293945,34.38999938964844,0.005555515276914111
2021-03-05,34.38999938964844,34.349998474121094,-0.001163155459065935
2021-03-08,34.349998474121094,34.45000076293945,0.0029112749129727032
2021-03-09,34.45000076293945,34.93000030517578,0.013933222978407041
2021-03-10,34.93000030517578,34.709999084472656,-0.006298345799628468
2021-03-11,34.709999084472656,34.939998626708984,0.006626319455572019
2021-03-12,34.939998626708984,35.40999984741211,0.013451666833891764
2021-03-15,35.40999984741211,35.83000183105469,0.011861112269201926
2021-03-16,35.83000183105469,35.790000915527344,-0.0011164084142656682
2021-03-17,35.790000915527344,35.77000045776367,-0.0005588280875118603
2021-03-18,35.77000045776367,35.529998779296875,-0.0067095799663235926
2021-03-19,35.529998779296875,36.0,0.013228292621754663
2021-03-22,36.0,35.36000061035156,-0.017777760823567707
2021-03-23,35.36000061035156,35.61000061035156,0.0070701356245682035
2021-03-24,35.61000061035156,35.66999816894531,0.0016848513778544884
2021-03-25,35.66999816894531,36.25,0.01626021476949902
2021-03-26,36.25,36.619998931884766,0.010206867086476293
2021-03-29,36.619998931884766,36.11000061035156,-0.013926770519076977
2021-03-30,36.11000061035156,36.22999954223633,0.0033231495390882333
2021-03-31,36.22999954223633,36.29999923706055,0.0019320920703466825
2021-04-01,36.29999923706055,36.279998779296875,-0.0005509768094775157
2021-04-05,36.279998779296875,36.04999923706055,-0.006339568632168119
2021-04-06,36.04999923706055,35.90999984741211,-0.0038834782971233373
2021-04-07,35.90999984741211,35.959999084472656,0.0013923485734614984
2021-04-08,35.959999084472656,36.599998474121094,0.017797536316534166
2021-04-09,36.599998474121094,36.970001220703125,0.010109365082177546
2021-04-12,36.970001220703125,37.15999984741211,0.0051392648210837905
2021-04-13,37.15999984741211,37.16999816894531,0.00026906139866142724
2021-04-14,37.16999816894531,37.599998474121094,0.01156847797574111
2021-04-15,37.599998474121094,38.56999969482422,0.025797905852861847
2021-04-16,38.56999969482422,38.93000030517578,0.00933369492351517
2021-04-19,38.93000030517578,39.029998779296875,0.0025686738591625146
2021-04-20,39.029998779296875,39.529998779296875,0.012810658868511692
2021-04-21,39.529998779296875,38.63999938964844,-0.02251453116954202
2021-04-22,38.63999938964844,38.65999984741211,0.0005176101987473102
2021-04-23,38.65999984741211,38.68000030517578,0.0005173424170360079
2021-04-26,38.68000030517578,38.45000076293945,-0.005946213557954699
2021-04-27,38.45000076293945,38.810001373291016,0.009362824530774883
2021-04-28,38.810001373291016,38.599998474121094,-0.005411051062586294
2021-04-29,38.599998474121094,38.650001525878906,0.0012954158998564843
2021-04-30,38.650001525878906,39.83000183105469,0.030530407725487093
2021-05-03,39.83000183105469,39.95000076293945,0.0030127774634246883
2021-05-04,39.95000076293945,39.970001220703125,0.0005006372310817517
2021-05-05,39.970001220703125,39.189998626708984,-0.019514700279521766
2021-05-06,39.189998626708984,39.58000183105469,0.009951600357543926
2021-05-07,39.58000183105469,39.86000061035156,0.007074248770680612
2021-05-10,39.86000061035156,39.349998474121094,-0.012794835133495261
2021-05-11,39.349998474121094,39.689998626708984,0.008640410820129892
2021-05-12,39.689998626708984,40.099998474121094,0.010330054462037802
2021-05-13,40.099998474121094,40.02000045776367,-0.001994963077343989
2021-05-14,40.02000045776367,40.11000061035156,0.0022488793492862406
2021-05-17,40.11000061035156,40.04999923706055,-0.001495920527997462
2021-05-18,40.04999923706055,39.83000183105469,-0.005493068918769997
2021-05-19,39.83000183105469,40.119998931884766,0.007280870888737267
2021-05-20,40.119998931884766,39.95000076293945,-0.00423724260895254
2021-05-21,39.95000076293945,39.810001373291016,-0.003504365130783957
2021-05-24,39.810001373291016,39.33000183105469,-0.012057260127560943
2021-05-25,39.33000183105469,38.91999816894531,-0.010424704882307914
2021-05-26,38.91999816894531,38.650001525878906,-0.006937221371244552
2021-05-27,38.650001525878906,38.72999954223633,0.002069806292345359
2021-05-28,38.72999954223633,38.5,-0.005938537179312541
2021-06-01,38.5,38.790000915527344,0.007532491312398539
2021-06-02,38.790000915527344,38.970001220703125,0.004640378987558325
2021-06-03,38.970001220703125,39.150001525878906,0.004618945330701059
2021-06-04,39.150001525878906,38.9900016784668,-0.004086841409350812
2021-06-07,38.9900016784668,38.849998474121094,-0.0035907463020968117
2021-06-08,38.849998474121094,39.810001373291016,0.024710500305666745
2021-06-09,39.810001373291016,40.68000030517578,0.021853777992292607
2021-06-10,40.68000030517578,40.150001525878906,-0.013028485135715263
2021-06-11,40.150001525878906,39.630001068115234,-0.01295144303863856
2021-06-14,39.630001068115234,39.59000015258789,-0.0010093594360139177
2021-06-15,39.59000015258789,39.29999923706055,-0.007325105188421859
2021-06-16,39.29999923706055,39.47999954223633,0.004580160525958433
2021-06-17,39.47999954223633,38.810001373291016,-0.016970571851920562
2021-06-18,38.810001373291016,39.41999816894531,0.015717515435959138
2021-06-21,39.41999816894531,39.61000061035156,0.00481995053860586
2021-06-22,39.61000061035156,39.04999923706055,-0.014137878431253205
2021-06-23,39.04999923706055,39.189998626708984,0.003585131687161995
2021-06-24,39.189998626708984,38.97999954223633,-0.005358486650457204
2021-06-25,38.97999954223633,39.119998931884766,0.003591569812532778
2021-06-28,39.119998931884766,39.099998474121094,-0.0005112591592473306
2021-06-29,39.099998474121094,39.15999984741211,0.0015345620366386565
2021-06-30,39.15999984741211,39.560001373291016,0.010214543601571039
2021-07-01,39.560001373291016,39.72999954223633,0.004297223534984177
2021-07-02,39.72999954223633,39.290000915527344,-0.011074720155514447
2021-07-06,39.290000915527344,39.349998474121094,0.0015270439601857851
2021-07-07,39.349998474121094,39.25,-0.0025412573824331584
2021-07-08,39.25,39.61000061035156,0.009171990072651274
2021-07-09,39.61000061035156,39.7599983215332,0.0037868646521161792
2021-07-12,39.7599983215332,39.650001525878906,-0.0027665191221782535
2021-07-13,39.650001525878906,39.95000076293945,0.007566184754488402
2021-07-14,39.95000076293945,40.09000015258789,0.003504365130783957
2021-07-15,40.09000015258789,40.349998474121094,0.006485365940224865
2021-07-16,40.349998474121094,40.150001525878906,-0.004956554047219053
2021-07-19,40.150001525878906,41.04999923706055,0.022415882365572067
2021-07-20,41.04999923706055,41.02000045776367,-0.0007307863545534894
2021-07-21,41.02000045776367,41.470001220703125,0.010970276887314941
2021-07-22,41.470001220703125,41.68000030517578,0.0050638793897073275
2021-07-23,41.68000030517578,41.810001373291016,0.0031190275231137887
2021-07-26,41.810001373291016,42.099998474121094,0.006936070110137177
2021-07-27,42.099998474121094,43.45000076293945,0.0320665638419965
2021-07-28,43.45000076293945,42.790000915527344,-0.015189869639198125
2021-07-29,42.790000915527344,42.810001373291016,0.00046740961289426486
2021-07-30,42.810001373291016,43.959999084472656,0.026862828177789302
2021-08-02,43.959999084472656,45.68000030517578,0.03912650720028463
2021-08-03,45.68000030517578,45.189998626708984,-0.010726831768678363
2021-08-04,45.189998626708984,45.060001373291016,-0.0028766819510619656
2021-08-05,45.060001373291016,45.06999969482422,0.00022188906410308183
2021-08-06,45.06999969482422,45.97999954223633,0.02019081104002343
2021-08-09,45.97999954223633,48.189998626708984,0.048064356382661426
2021-08-10,48.189998626708984,46.310001373291016,-0.03901218732087684
2021-08-11,46.310001373291016,47.2400016784668,0.020082061705836027
2021-08-12,47.2400016784668,48.47999954223633,0.026248895421499403
2021-08-13,48.47999954223633,48.90999984741211,0.008869643342326356
2021-08-16,48.90999984741211,50.41999816894531,0.030872997878635223
2021-08-17,50.41999816894531,49.310001373291016,-0.02201501063000764
2021-08-18,49.310001373291016,48.79999923706055,-0.010342772703849765
2021-08-19,48.79999923706055,48.720001220703125,-0.0016393036395104775
2021-08-20,48.720001220703125,49.93000030517578,0.024835776973635995
2021-08-23,49.93000030517578,48.380001068115234,-0.03104344537526215
2021-08-24,48.380001068115234,47.5099983215332,-0.017982693827499834
2021-08-25,47.5099983215332,47.380001068115234,-0.0027362083353105367
2021-08-26,47.380001068115234,46.599998474121094,-0.016462696842762418
2021-08-27,46.599998474121094,46.7599983215332,0.0034334732328578058
2021-08-30,46.7599983215332,46.06999969482422,-0.014756173042701687
2021-08-31,46.06999969482422,46.040000915527344,-0.0006511564900280484
2021-09-01,46.040000915527344,46.84000015258789,0.017376177696615574
2021-09-02,46.84000015258789,46.84000015258789,0.0
2021-09-03,46.84000015258789,46.75,-0.0019214379226025291
2021-09-07,46.75,46.5099983215332,-0.005133725742605281
2021-09-08,46.5099983215332,46.029998779296875,-0.01032035174282296
2021-09-09,46.029998779296875,45.59000015258789,-0.009558953690585032
2021-09-10,45.59000015258789,44.58000183105469,-0.02215394424550953
2021-09-13,44.58000183105469,44.709999084472656,0.0029160441471182694
2021-09-14,44.709999084472656,44.77000045776367,0.0013420124025869979
2021-09-15,44.77000045776367,44.470001220703125,-0.006700898681999528
2021-09-16,44.470001220703125,43.88999938964844,-0.013042541379213323
2021-09-17,43.88999938964844,44.20000076293945,0.007063143713875972
2021-09-20,44.20000076293945,43.91999816894531,-0.006334900207262338
2021-09-21,43.91999816894531,43.95000076293945,0.0006831191995666948
2021-09-22,43.95000076293945,44.189998626708984,0.005460702152522096
2021-09-23,44.189998626708984,43.939998626708984,-0.005657388725260039
2021-09-24,43.939998626708984,43.56999969482422,-0.00842054946401071
2021-09-27,43.56999969482422,43.040000915527344,-0.012164305324974211
2021-09-28,43.040000915527344,43.529998779296875,0.011384708488534371
2021-09-29,43.529998779296875,43.0099983215332,-0.011945795367469368
2021-09-30,43.0099983215332,42.93000030517578,-0.0018599865026586251
2021-10-01,42.93000030517578,42.41999816894531,-0.01187985400896867
2021-10-04,42.41999816894531,42.31999969482422,-0.0023573427260140784
2021-10-05,42.31999969482422,42.02000045776367,-0.007088828904156091
2021-10-06,42.02000045776367,42.7400016784668,0.01713472662683174
2021-10-07,42.7400016784668,42.45000076293945,-0.006785234069690072
2021-10-08,42.45000076293945,42.060001373291016,-0.00918726460869519
2021-10-11,42.060001373291016,41.849998474121094,-0.00499293609874388
2021-10-12,41.849998474121094,41.41999816894531,-0.010274798586711582
2021-10-13,41.41999816894531,41.66999816894531,0.006035731797483221
2021-10-14,41.66999816894531,41.4900016784668,-0.004319570395677591
2021-10-15,41.4900016784668,41.31999969482422,-0.004097420505307155
2021-10-18,41.31999969482422,42.09000015258789,0.018635054778573072
2021-10-19,42.09000015258789,42.79999923706055,0.016868593060078717
2021-10-20,42.79999923706055,42.86000061035156,0.0014019012701070423
2021-10-21,42.86000061035156,43.15999984741211,0.006999515464031303
2021-10-22,43.15999984741211,43.150001525878906,-0.0002316571262407599
2021-10-25,43.150001525878906,43.560001373291016,0.00950173425060518
2021-10-26,43.560001373291016,42.970001220703125,-0.013544539347734077
2021-10-27,42.970001220703125,43.18000030517578,0.004887109111169348
2021-10-28,43.18000030517578,43.7400016784668,0.01296899882661397
2021-10-29,43.7400016784668,43.63999938964844,-0.002286289094213513
2021-11-01,43.63999938964844,45.45000076293945,0.041475742406182396
2021-11-02,45.45000076293945,44.81999969482422,-0.013861409406816683
2021-11-03,44.81999969482422,43.849998474121094,-0.021642151434801103
2021-11-04,43.849998474121094,48.61000061035156,0.10855193390804048
2021-11-05,48.61000061035156,48.33000183105469,-0.0057601064756466775
2021-11-08,48.33000183105469,47.29999923706055,-0.021311867473017707
2021-11-09,47.29999923706055,49.02000045776367,0.03636366275785197
2021-11-10,49.02000045776367,50.18000030517578,0.023663807355766585
2021-11-11,50.18000030517578,49.72999954223633,-0.008967731371118347
2021-11-12,49.72999954223633,49.650001525878906,-0.0016086470358697375
2021-11-15,49.650001525878906,49.599998474121094,-0.001007110779880834
2021-11-16,49.599998474121094,50.869998931884766,0.025604848726483276
2021-11-17,50.869998931884766,51.40999984741211,0.010615312106658548
2021-11-18,51.40999984741211,50.79999923706055,-0.011865407744837192
2021-11-19,50.79999923706055,51.20000076293945,0.007874045903274144
2021-11-22,51.20000076293945,51.08000183105469,-0.0023437291034500434
2021-11-23,51.08000183105469,50.88999938964844,-0.0037197031048408417
2021-11-24,50.88999938964844,54.0,0.061112215516830395
2021-11-26,54.0,52.400001525878906,-0.02962960137261285
2021-11-29,52.400001525878906,53.72999954223633,0.02538164079442961
2021-11-30,53.72999954223633,54.68000030517578,0.01768101193063797
2021-12-01,54.68000030517578,53.040000915527344,-0.029992673381408194
2021-12-02,53.040000915527344,54.27000045776367,0.023190036218047057
2021-12-03,54.27000045776367,51.47999954223633,-0.05140963501002175
2021-12-06,51.47999954223633,51.720001220703125,0.0046620373077099495
2021-12-07,51.720001220703125,51.400001525878906,-0.006187155593030522
2021-12-08,51.400001525878906,52.08000183105469,0.013229577528969805
2021-12-09,52.08000183105469,52.779998779296875,0.013440801144995114
2021-12-10,52.779998779296875,55.20000076293945,0.04585073966678135
2021-12-13,55.20000076293945,55.540000915527344,0.0061594229689968085
2021-12-14,55.540000915527344,58.79999923706055,0.05869640381337848
2021-12-15,58.79999923706055,61.25,0.04166668018245931
2021-12-16,61.25,59.47999954223633,-0.028897966657366072
2021-12-17,59.47999954223633,61.02000045776367,0.025891071408529517
2021-12-20,61.02000045776367,58.95000076293945,-0.033923298579078415
2021-12-21,58.95000076293945,59.54999923706055,0.010178091032329542
2021-12-22,59.54999923706055,58.709999084472656,-0.014105796193950615
2021-12-23,58.709999084472656,59.20000076293945,0.008346136707680349
2021-12-27,59.20000076293945,58.0099983215332,-0.020101392332265284
2021-12-28,58.0099983215332,57.58000183105469,-0.007412454799518616
2021-12-29,57.58000183105469,58.400001525878906,0.014241050169296233
2021-12-30,58.400001525878906,59.04999923706055,0.011130097503398282
2021-12-31,59.04999923706055,56.650001525878906,-0.040643484203050945
2022-01-03,56.650001525878906,54.529998779296875,-0.03742281887871741
2022-01-04,54.529998779296875,55.630001068115234,0.02017242460008988
2022-01-05,55.630001068115234,54.84000015258789,-0.014200986884038348
2022-01-06,54.84000015258789,55.720001220703125,0.016046700686847232
2022-01-07,55.720001220703125,56.2400016784668,0.009332384177523355
2022-01-10,56.2400016784668,56.689998626708984,0.008001367973189136
2022-01-11,56.689998626708984,56.650001525878906,-0.0007055406914621771
2022-01-12,56.650001525878906,55.540000915527344,-0.01959400848108523
2022-01-13,55.540000915527344,54.95000076293945,-0.010622977005082187
2022-01-14,54.95000076293945,54.11000061035156,-0.015286626768428025
2022-01-18,54.11000061035156,53.540000915527344,-0.010534091450650889
2022-01-19,53.540000915527344,54.04999923706055,0.009525556832504584
2022-01-20,54.04999923706055,52.790000915527344,-0.02331171765621891
2022-01-21,52.790000915527344,51.540000915527344,-0.023678726620978943
2022-01-24,51.540000915527344,52.540000915527344,0.01940240555367806
2022-01-25,52.540000915527344,53.0099983215332,0.008945515755919207
2022-01-26,53.0099983215332,53.369998931884766,0.006791183206005245
2022-01-27,53.369998931884766,54.33000183105469,0.01798768818405182
2022-01-28,54.33000183105469,52.689998626708984,-0.030185958937485026
